date,prediction,confidence_interval
2025-03-31,1187277.7346398404,"[742250.750393519, 1632304.718886162]"
2025-04-30,1439614.9568960755,"[953370.0458232868, 1925859.8679688643]"
2025-05-31,1355694.1064655134,"[860014.7667461052, 1851373.4461849215]"
2025-06-30,1471803.1308623198,"[962144.2287454108, 1981462.032979229]"
2025-07-31,1396577.8648573714,"[877729.1883327279, 1915426.541382015]"
2025-08-31,1504369.3143062394,"[972354.8273335819, 2036383.8012788969]"
2025-09-30,1437100.0463835807,"[896115.1386620268, 1978084.9541051346]"
2025-10-31,1537281.3563529016,"[983836.2369422693, 2090726.4757635337]"
2025-11-30,1477291.4042746096,"[915075.3770232456, 2039507.4315259736]"
2025-12-31,1570509.8406587015,"[996451.3128333032, 2144568.3684841]"
2026-01-31,1517180.0761035816,"[934534.2321537483, 2099825.920053415]"
2026-02-28,1604027.8528310172,"[1010084.7525924472, 2197970.9530695872]"
2026-03-31,1556791.806256021,"[954431.935755911, 2159151.6767561305]"
2026-04-30,1637810.767629542,"[1024638.3905482416, 2250983.1447108425]"
2026-05-31,1596150.1494778579,"[974720.651886075, 2217579.6470696405]"
2026-06-30,1671836.0542668018,"[1040027.7604302341, 2303644.3481033696]"
2026-07-31,1635276.6571110468,"[995361.631332517, 2275191.6828895765]"
2026-08-31,1706083.0982684658,"[1056179.5252936685, 2355986.6712432634]"
2026-09-30,1674191.0474892696,"[1016323.1330487863, 2332058.961929753]"
2026-10-31,1740533.0384849876,"[1073029.5164200214, 2408036.560549954]"
2026-11-30,1712911.3618409561,"[1037578.8810174009, 2388243.8426645114]"
2026-12-31,1775168.6179659108,"[1090521.2098777397, 2459816.026054082]"
2027-01-31,1751454.106932273,"[1059106.9025052995, 2443801.3113592463]"
2027-02-28,1809974.0475177767,"[1108604.5241603148, 2511343.5708752386]"
