date,prediction,confidence_interval
2025-03-31,236606.70789989977,"[80538.91011415364, 392674.5056856459]"
2025-04-30,251514.19983576587,"[91017.20199816034, 412011.1976733714]"
2025-05-31,258175.25088816707,"[90996.58800397019, 425353.9137723639]"
2025-06-30,264836.30194056826,"[91232.94848041321, 438439.65540072334]"
2025-07-31,271497.35299296945,"[91698.73413988951, 451295.9718460494]"
2025-08-31,278158.40404537064,"[92370.99233419282, 463945.8157565484]"
2025-09-30,284819.45509777183,"[93230.36000308153, 476408.55019246216]"
2025-10-31,291480.506150173,"[94260.32369395008, 488700.68860639597]"
2025-11-30,298141.5572025742,"[95446.66487193498, 500836.44953321345]"
2025-12-31,304802.6082549754,"[96777.03678407901, 512828.17972587177]"
2026-01-31,311463.6593073766,"[98240.63664177275, 524686.6819729805]"
2026-02-28,318124.7103597778,"[99827.9481219466, 536421.472597609]"
2026-03-31,324785.761412179,"[101530.53658556091, 548040.9862387971]"
2026-04-30,331446.8124645802,"[103340.88439332781, 559552.7405358325]"
2026-05-31,338107.86351698136,"[105252.25712084808, 570963.4699131147]"
2026-06-30,344768.91456938256,"[107258.59386947163, 582279.2352692934]"
2026-07-31,351429.96562178375,"[109354.41657182676, 593505.5146717407]"
2026-08-31,358091.01667418494,"[111534.75442010688, 604647.278928263]"
2026-09-30,364752.06772658613,"[113795.08044477063, 615709.0550084016]"
2026-10-31,371413.1187789873,"[116131.2579380163, 626694.9796199583]"
2026-11-30,378074.1698313885,"[118539.49491627724, 637608.8447464998]"
2026-12-31,384735.2208837897,"[121016.30519483861, 648454.1365727407]"
2027-01-31,391396.2719361909,"[123558.47493767226, 659234.0689347095]"
2027-02-28,398057.3229885921,"[126163.03376963246, 669951.6122075517]"
