date,prediction,confidence_interval
2025-03-31,163069.85853445638,"[100948.23021306269, 225191.48685585006]"
2025-04-30,163481.31651121852,"[101338.9652656792, 225623.66775675784]"
2025-05-31,163892.77448798067,"[101729.70722657067, 226055.84174939067]"
2025-06-30,164304.23246474282,"[102120.4560888328, 226488.00884065282]"
2025-07-31,164715.69044150496,"[102511.21184557278, 226920.16903743715]"
2025-08-31,165127.1484182671,"[102901.97448990925, 227352.32234662498]"
2025-09-30,165538.60639502926,"[103292.74401497233, 227784.4687750862]"
2025-10-31,165950.0643717914,"[103683.52041390349, 228216.60832967932]"
2025-11-30,166361.52234855355,"[104074.30367985566, 228648.74101725145]"
2025-12-31,166772.9803253157,"[104465.09380599306, 229080.86684463834]"
2026-01-31,167184.43830207785,"[104855.8907854913, 229512.9858186644]"
2026-02-28,167595.89627884,"[105246.69461153724, 229945.09794614275]"
2026-03-31,168007.35425560214,"[105637.50527732907, 230377.20323387522]"
2026-04-30,168418.8122323643,"[106028.32277607624, 230809.30168865234]"
2026-05-31,168830.27020912644,"[106419.14710099937, 231241.3933172535]"
2026-06-30,169241.72818588858,"[106809.97824533036, 231673.4781264468]"
2026-07-31,169653.18616265073,"[107200.81620231221, 232105.55612298925]"
2026-08-31,170064.64413941288,"[107591.66096519915, 232537.6273136266]"
2026-09-30,170476.10211617503,"[107982.51252725645, 232969.6917050936]"
2026-10-31,170887.56009293717,"[108373.37088176052, 233401.74930411382]"
2026-11-30,171299.01806969932,"[108764.23602199889, 233833.80011739975]"
2026-12-31,171710.47604646147,"[109155.10794127008, 234265.84415165285]"
2027-01-31,172121.9340232236,"[109545.98663288364, 234697.8814135636]"
2027-02-28,172533.39199998576,"[109936.87209016012, 235129.9119098114]"
