date,prediction,confidence_interval
2025-03-31,261167.10113586677,"[74211.57230716883, 448122.6299645647]"
2025-04-30,220616.36507535703,"[22276.619333460258, 418956.1108172538]"
2025-05-31,210334.7641609333,"[-3202.584107995237, 423872.1124298618]"
2025-06-30,194620.77367989646,"[-24188.789515365555, 413430.3368751585]"
2025-07-31,185993.31325788118,"[-36526.59870902469, 408513.225224787]"
2025-08-31,178259.06503949955,"[-46084.639470938826, 402602.7695499379]"
2025-09-30,172950.85847744992,"[-52484.59828406229, 398386.3152389621]"
2025-10-31,168767.98203162535,"[-57259.499260791956, 394795.4633240426]"
2025-11-30,165705.97327682242,"[-60660.74681233175, 392072.69336597656]"
2025-12-31,163376.03672127088,"[-63179.81783688499, 389931.89127942675]"
2026-01-31,161639.11304313317,"[-65023.82990249863, 388302.055988765]"
2026-02-28,160330.1981681769,"[-66392.91915848025, 387053.31549483404]"
2026-03-31,159349.4421735634,"[-67407.63455005418, 386106.518897181]"
2026-04-30,158612.35239770013,"[-68163.8489129309, 385388.5537083312]"
2026-05-31,158059.27252470813,"[-68727.71206887742, 384846.25711829367]"
2026-06-30,157643.91629151988,"[-69149.14483552164, 384436.9774185614]"
2026-07-31,157332.12742262476,"[-69464.3590831754, 384128.6139284249]"
2026-08-31,157098.02688432185,"[-69700.39021537354, 383896.44398401724]"
2026-09-30,156922.2788881408,"[-69877.22642668878, 383721.7842029704]"
2026-10-31,156790.32968096563,"[-70009.78899904218, 383590.44836097345]"
2026-11-30,156691.2674348246,"[-70109.19697364667, 383491.73184329586]"
2026-12-31,156616.89406011513,"[-70183.76521870884, 383417.5533389391]"
2027-01-31,156561.05699070543,"[-70239.71212790688, 383361.8261093177]"
2027-02-28,156519.13615256886,"[-70281.69487765618, 383319.9671827939]"
