date,prediction,confidence_interval
2025-03-31,311033.0171279772,"[292401.6535074834, 329664.380748471]"
2025-04-30,310345.4536924657,"[280771.11282629985, 339919.7945586315]"
2025-05-31,313067.2103870676,"[268683.07206141605, 357451.3487127191]"
2025-06-30,313725.63712305395,"[254514.40611060243, 372936.8681355055]"
2025-07-31,316233.0579696697,"[239841.89088696515, 392624.22505237424]"
2025-08-31,317805.16898814176,"[223489.01131682773, 412121.3266594558]"
2025-09-30,320436.03066808166,"[206505.17729643217, 434366.8840397311]"
2025-10-31,322710.1118982067,"[188199.3693812989, 457220.8544151145]"
2025-11-30,325644.7882781228,"[169186.67752493874, 482102.89903130685]"
2025-12-31,328521.44008695974,"[149092.59124460875, 507950.28892931074]"
2026-01-31,331860.16330931487,"[128265.99275987476, 535454.333858755]"
2026-02-28,335297.1710178483,"[106514.65492926913, 564079.6871064275]"
2026-03-31,339099.3690249394,"[84035.94944165109, 594162.7886082277]"
2026-04-30,343083.63370291103,"[60737.06515523791, 625430.2022505841]"
2026-05-31,347387.958957495,"[36731.57527101913, 658044.3426439709]"
2026-06-30,351921.2059731288,"[11979.097739685152, 691863.3142065725]"
2026-07-31,356755.7330918496,"[-13452.666147087177, 726964.1323307864]"
2026-08-31,361847.2356125808,"[-39577.22422933427, 763271.6954544958]"
2026-09-30,367234.65349628363,"[-66352.00910146226, 800821.3160940295]"
2026-10-31,372897.5276554045,"[-93777.19715106144, 839572.2524618704]"
2026-11-30,378857.78306496044,"[-121824.14014259755, 879539.7062725185]"
2026-12-31,385107.10164381005,"[-150486.71600828494, 920700.919295905]"
2027-01-31,391658.7451781093,"[-179744.14934403, 963061.6397002486]"
2027-02-28,398510.5771863876,"[-209587.59925567545, 1006608.7536284507]"
