date,prediction,confidence_interval
2025-03-31,442083.8183223656,"[394770.6510859201, 489396.98555881105]"
2025-04-30,444283.71124422667,"[392559.8506445503, 496007.57184390305]"
2025-05-31,444210.73712068767,"[390442.74509613536, 497978.72914524]"
2025-06-30,444118.5902700377,"[388412.61516445805, 499824.56537561736]"
2025-07-31,444045.0844539301,"[386439.33125022356, 501650.8376576366]"
2025-08-31,443953.5555537613,"[384536.2857524127, 503370.82535510993]"
2025-09-30,443879.5529657026,"[382680.5855248058, 505078.5204065994]"
2025-10-31,443788.6080926983,"[380882.90425795846, 506694.3119274382]"
2025-11-30,443714.14156025084,"[379125.67524493695, 508302.6078755647]"
2025-12-31,443623.74882055464,"[377417.22748188174, 509830.27015922754]"
2026-01-31,443548.84920356306,"[375744.03763486707, 511353.66077225906]"
2026-02-28,443458.9786112517,"[374112.4535305263, 512805.50369197706]"
2026-03-31,443383.6749196752,"[372512.08918905194, 514255.2606502985]"
2026-04-30,443294.29828250885,"[370947.6350107351, 515640.96155428264]"
2026-05-31,443218.61778719735,"[369411.1782285121, 517026.0573458826]"
2026-06-30,443129.7085992116,"[367906.0302775799, 518353.3869208433]"
2026-07-31,443053.6769360481,"[366426.2506366674, 519681.10323542875]"
2026-08-31,442965.2102765774,"[364974.0076905795, 520956.41286257526]"
2026-09-30,442888.85154438455,"[363544.94676384836, 522232.75632492075]"
2026-10-31,442800.8039831327,"[362140.29175773304, 523461.3162085324]"
2026-11-30,442724.1408357162,"[360756.9705131264, 524691.311158306]"
2026-12-31,442636.490343511,"[359395.42916748987, 525877.5515195321]"
2027-01-31,442559.54407619155,"[358053.6365848032, 527065.4515675799]"
2027-02-28,442472.2699410839,"[356731.40104858525, 528213.1388335825]"
