date,prediction,confidence_interval
2025-03-31,192550.8576872046,"[153192.3131428121, 231909.4022315971]"
2025-04-30,196946.5711363919,"[155779.56482484285, 238113.57744794094]"
2025-05-31,198858.7417105388,"[156856.55574222672, 240860.9276788509]"
2025-06-30,200431.17468021944,"[157706.55612591078, 243155.7932345281]"
2025-07-31,201957.13305868264,"[158534.6252770087, 245379.6408403566]"
2025-08-31,203476.733920049,"[159369.05630851391, 247584.4115315841]"
2025-09-30,204995.4651013907,"[160213.32558082216, 249777.60462195924]"
2025-10-31,206514.0773143783,"[161067.51477732707, 251960.6398514295]"
2025-11-30,208032.67325302487,"[161931.26661508036, 254134.07989096938]"
2025-12-31,209551.26696541408,"[162804.18909162862, 256298.34483919953]"
2026-01-31,211069.86037326118,"[163685.90867662296, 258453.8120698994]"
2026-02-28,212588.4537394483,"[164576.07548059535, 260600.83199830126]"
2026-03-31,214107.04709993652,"[165474.36206589438, 262739.7321339787]"
2026-04-30,215625.64045964513,"[166380.46159763497, 264870.8193216553]"
2026-05-31,217144.2338192471,"[167294.08608947688, 266994.38154901733]"
2026-06-30,218662.8271788345,"[168214.96482364528, 269110.68953402375]"
2026-07-31,220181.4205384199,"[169142.84293543143, 271219.9981414083]"
2026-08-31,221700.013898005,"[170077.4801432151, 273322.5476527949]"
2026-09-30,223218.6072575901,"[171018.64960633742, 275418.5649088428]"
2026-10-31,224737.2006171752,"[171966.13689546572, 277508.2643388847]"
2026-11-30,226255.7939767603,"[172919.73906220112, 279591.8488913195]"
2026-12-31,227774.3873363454,"[173879.26379648308, 281669.5108762077]"
2027-01-31,229292.98069593048,"[174844.52866187197, 283741.432729989]"
2027-02-28,230811.57405551558,"[175815.36040008906, 285807.7877109421]"
