date,prediction,confidence_interval
2025-03-31,271342.5179698948,"[232165.22919279954, 310519.80674699007]"
2025-04-30,288159.4637754285,"[239244.97037984143, 337073.95717101556]"
2025-05-31,288772.8933625574,"[225858.01348480218, 351687.7732403126]"
2025-06-30,298274.55587271467,"[224398.5207210534, 372150.5910243759]"
2025-07-31,303653.8740543313,"[217532.55955061814, 389775.1885580444]"
2025-08-31,311786.1196392271,"[213557.13658763847, 410015.10269081575]"
2025-09-30,319093.98095974285,"[207756.70568102738, 430431.2562384583]"
2025-10-31,327478.055502411,"[202266.39151899642, 452689.7194858255]"
2025-11-30,335964.56825142284,"[195718.09550573814, 476211.0409971075]"
2025-12-31,345087.20938724757,"[188613.37423348974, 501561.0445410054]"
2026-01-31,354588.9086537113,"[180507.27647864184, 528670.5408287807]"
2026-02-28,364627.3622495073,"[171473.10379757098, 557781.6207014436]"
2026-03-31,375142.70662026317,"[161331.70522004177, 588953.7080204845]"
2026-04-30,386189.1942581462,"[150051.41173811263, 622326.9767781799]"
2026-05-31,397761.2202755686,"[137536.16871505632, 657986.2718360808]"
2026-06-30,409884.5767383452,"[123734.39416646457, 696034.7593102258]"
2026-07-31,422568.5870696329,"[108580.31476850784, 736556.859370758]"
2026-08-31,435831.2129849615,"[92023.28384827287, 779639.1421216502]"
2026-09-30,449685.8851579685,"[74011.27191859443, 825360.4983973426]"
2026-10-31,464148.41092865804,"[54498.5418828532, 873798.2799744629]"
2026-11-30,479233.3510047262,"[33440.82573943678, 925025.8762700156]"
2026-12-31,494955.9199896415,"[10797.180801572045, 979114.659177711]"
2027-01-31,511330.9894990635,"[-13471.536885154608, 1036133.5158832816]"
2027-02-28,528373.611055973,"[-39402.333440528484, 1096149.5555524745]"
