date,prediction,confidence_interval
2025-03-31,249979.2435155167,"[155061.067478747, 344897.4195522864]"
2025-04-30,246546.32029110682,"[147474.97382396727, 345617.66675824637]"
2025-05-31,245378.58316707626,"[139918.68701046184, 350838.47932369064]"
2025-06-30,256414.5875654982,"[145552.13821016066, 367277.03692083573]"
2025-07-31,248402.78166234432,"[123874.04564596702, 372931.51767872163]"
2025-08-31,248360.99569743965,"[116454.37032542564, 380267.62106945366]"
2025-09-30,247795.9809304967,"[107180.19647019566, 388411.76539079775]"
2025-10-31,250389.154526368,"[101216.69168752487, 399561.61736521113]"
2025-11-30,248903.57270770258,"[89081.56826645165, 408725.5771489535]"
2025-12-31,249540.44494894662,"[79841.15923647542, 419239.7306614178]"
2026-01-31,249943.4320621101,"[69456.37213501113, 430430.4919892091]"
2026-02-28,251270.718082267,"[59545.238065329584, 442996.19809920446]"
2026-03-31,251818.76773574742,"[47796.88402213878, 455840.65144935605]"
2026-04-30,253027.14600925226,"[36257.07555834332, 469797.2164601612]"
2026-05-31,254264.98144175563,"[23858.779543362965, 484671.1833401483]"
2026-06-30,255868.91374632806,"[11046.86564016217, 500690.9618524939]"
2026-07-31,257432.4055909171,"[-2769.905933510163, 517634.71711534436]"
2026-08-31,259293.2148898982,"[-17142.050819705648, 535728.4805995021]"
2026-09-30,261286.21924350868,"[-32367.18676295507, 554939.6252499725]"
2026-10-31,263504.8708575167,"[-48344.92469612352, 575354.666411157]"
2026-11-30,265851.07083242334,"[-65243.484628372535, 596945.6262932192]"
2026-12-31,268404.8414375691,"[-82979.48667488009, 619789.1695500184]"
2027-01-31,271123.6124422505,"[-101648.93121630832, 643896.1561008093]"
2027-02-28,274032.5755484956,"[-121244.1792185125, 669309.3303155036]"
