date,prediction,confidence_interval
2025-03-31,117185.08320315392,"[-41557.15998953924, 275927.3263958471]"
2025-04-30,20335.493382963134,"[-210814.0915011011, 251485.07826702733]"
2025-05-31,-59786.14499773519,"[-417245.952469751, 297673.6624742807]"
2025-06-30,-141583.99982118182,"[-654221.2171624815, 371053.21752011793]"
2025-07-31,-263608.4826831655,"[-940827.9492026891, 413610.9838363581]"
2025-08-31,-378172.7282789227,"[-1256794.9263296619, 500449.46977181657]"
2025-09-30,-517990.57005653833,"[-1616437.8871610654, 580456.7470479887]"
2025-10-31,-673878.8109241466,"[-2017267.0877651083, 669509.4659168152]"
2025-11-30,-841105.4957640234,"[-2456763.2777397893, 774552.2862117428]"
2025-12-31,-1030814.3829211884,"[-2941916.935514372, 880288.1696719949]"
2026-01-31,-1235348.4412483,"[-3469287.1772856098, 998590.2947890097]"
2026-02-28,-1458950.428781655,"[-4041899.393450519, 1123998.5358872095]"
2026-03-31,-1702621.1343192654,"[-4661244.9861586895, 1256002.7175201583]"
2026-04-30,-1964922.561713933,"[-5327145.242588349, 1397300.1191604831]"
2026-05-31,-2248558.707019211,"[-6042016.686283374, 1544899.2722449526]"
2026-06-30,-2553092.9777600276,"[-6806349.861646017, 1700163.9061259613]"
2026-07-31,-2879346.2690373133,"[-7621371.965723686, 1862679.4276490589]"
2026-08-31,-3228362.434534354,"[-8488494.246495202, 2031769.3774264948]"
2026-09-30,-3600335.5858529713,"[-9408551.903853923, 2207880.7321479796]"
2026-10-31,-3996240.0833859458,"[-10382889.68770724, 2390409.5209353487]"
2026-11-30,-4416649.997051731,"[-11412589.934676595, 2579289.9405731345]"
2026-12-31,-4862175.99953512,"[-12498745.980736617, 2774393.9816663777]"
2027-01-31,-5333586.64494546,"[-13642558.610633528, 2975385.320742607]"
2027-02-28,-5831467.273041546,"[-14845096.989972146, 3182162.4438890535]"
