date,prediction,confidence_interval
2025-03-31,242024.77000566415,"[183125.64752477795, 300923.8924865504]"
2025-04-30,263702.0625850563,"[186615.95147574513, 340788.17369436746]"
2025-05-31,270715.2343415198,"[170498.59113848547, 370931.8775445542]"
2025-06-30,290073.15058830305,"[170929.5171945474, 409216.7839820587]"
2025-07-31,303806.25004076085,"[162542.87798191348, 445069.6220996082]"
2025-08-31,323993.8919198342,"[160789.24489748044, 487198.5389421879]"
2025-09-30,342640.53083445365,"[154749.25659557604, 530531.8050733312]"
2025-10-31,365162.144616369,"[151110.87146511045, 579213.4177676275]"
2025-11-30,388014.82019709575,"[145008.75709157542, 631020.8833026161]"
2025-12-31,413640.515285863,"[139325.62472815998, 687955.405843566]"
2026-01-31,440482.18254078395,"[131847.84819134162, 749116.5168902263]"
2026-02-28,469654.4061991886,"[123794.54951914132, 815514.2628792359]"
2026-03-31,500486.9227165626,"[114132.97356757568, 886840.8718655495]"
2026-04-30,533501.8790697886,"[103356.30250849033, 963647.4556310868]"
2026-05-31,568424.8036859763,"[90963.26072084636, 1045886.3466511063]"
2026-06-30,605513.4251887742,"[77132.7243972146, 1133894.125980334]"
2026-07-31,644669.9230506384,"[61605.36525496328, 1227734.4808463135]"
2026-08-31,686034.0099124374,"[44426.10561413516, 1327641.9142107395]"
2026-09-30,729586.7086645317,"[25447.619786782423, 1433725.797542281]"
2026-10-31,775415.0587047221,"[4659.494079437922, 1546170.6233300064]"
2026-11-30,823535.2725512295,"[-18032.31728995801, 1665102.862392417]"
2026-12-31,874010.8803239588,"[-42659.59485113365, 1790681.3554990513]"
2027-01-31,926873.8004800901,"[-69289.89321868366, 1923037.4941788637]"
2027-02-28,982177.0704089698,"[-97961.90482902422, 2062316.0456469636]"
