date,prediction,confidence_interval
2025-02-28,292070.5535776639,"[150451.11788589778, 433689.98926943005]"
2025-03-31,382069.72772156325,"[149062.51345245828, 615076.9419906682]"
2025-04-30,462284.4193884758,"[85148.12057271536, 839420.7182042364]"
2025-05-31,550199.0719969135,"[28248.557929727016, 1072149.5860641]"
2025-06-30,633688.8090042676,"[-60630.0108813548, 1328007.62888989]"
2025-07-31,721161.8266370104,"[-153660.10184486513, 1595983.755118886]"
2025-08-31,806787.3221208275,"[-266776.34829385125, 1880350.9925355064]"
2025-09-30,894608.7621015036,"[-387788.02323569334, 2177005.5474387007]"
2025-10-31,981822.1377403935,"[-523413.2689452694, 2487057.5444260566]"
2025-11-30,1070371.9353548004,"[-668017.0179476964, 2808760.888657297]"
2025-12-31,1158909.7187393643,"[-824407.5943773463, 3142227.031856075]"
2026-01-31,1248370.5832885578,"[-989850.0232051597, 3486591.1897822754]"
2026-02-28,1338106.0716313254,"[-1165454.8671317217, 3841667.0103943725]"
2026-03-31,1428565.8672593858,"[-1349815.813556684, 4206947.548075455]"
2026-04-30,1519438.1297160636,"[-1543303.3139180064, 4582179.573350133]"
2026-05-31,1610939.1099249758,"[-1745138.6151938997, 4967016.835043851]"
2026-06-30,1702918.8451055912,"[-1955374.3110380406, 5361212.001249223]"
2026-07-31,1795481.3294289794,"[-2173538.198363764, 5764500.857221723]"
2026-08-31,1888554.446416784,"[-2399552.374978915, 6176661.267812483]"
2026-09-30,1982188.2064339807,"[-2633100.9079285925, 6597477.320796554]"
2026-10-31,2076347.9289656302,"[-2874058.1527401637, 7026754.010671424]"
2026-11-30,2171057.6637885547,"[-3122192.442508343, 7464307.770085452]"
2026-12-31,2266300.7331871493,"[-3377366.2455069255, 7909967.711881224]"
2027-01-31,2362088.702599208,"[-3639396.67796765, 8363574.083166066]"
