date,prediction,confidence_interval
2025-03-31,225028.4593612776,"[183110.7866371838, 266946.1320853714]"
2025-04-30,219906.4221818756,"[176706.503743699, 263106.3406200522]"
2025-05-31,219374.237364654,"[174508.35217069258, 264240.1225586154]"
2025-06-30,221202.6797748046,"[173347.8264165618, 269057.5331330474]"
2025-07-31,223616.1510913982,"[171592.33359002817, 275639.96859276824]"
2025-08-31,223181.67443184604,"[169098.2884574981, 277265.06040619395]"
2025-09-30,223976.10167170744,"[167610.28870078357, 280341.9146426313]"
2025-10-31,225190.63789273656,"[166304.85676779627, 284076.41901767685]"
2025-11-30,226173.08561513817,"[164874.2063797127, 287471.9648505637]"
2025-12-31,226795.895337401,"[163405.3998131005, 290186.39086170145]"
2026-01-31,227703.04085567856,"[162195.4331086838, 293210.6486026733]"
2026-02-28,228644.39803963585,"[161040.12300054485, 296248.67307872686]"
2026-03-31,229502.92636081306,"[159891.18565508813, 299114.667066538]"
2026-04-30,230333.1159986372,"[158795.70164949953, 301870.53034777485]"
2026-05-31,231219.24229869116,"[157785.8533055103, 304652.631291872]"
2026-06-30,232099.36911625997,"[156814.1444182747, 307384.59381424525]"
2026-07-31,232961.92931710288,"[155876.32352846692, 310047.53510573885]"
2026-08-31,233826.53891894512,"[154983.27968389826, 312669.798153992]"
2026-09-30,234700.3453345655,"[154133.9328218486, 315266.7578472824]"
2026-10-31,235570.65862396592,"[153317.51853470472, 317823.79871322715]"
2026-11-30,236438.25273549778,"[152533.5799672734, 320342.92550372216]"
2026-12-31,237307.3702278763,"[151782.85258018167, 322831.8878755709]"
2027-01-31,238177.66055975162,"[151062.8256118084, 325292.49550769484]"
2027-02-28,239046.9665118189,"[150370.55116608553, 327723.3818575523]"
