date,prediction,confidence_interval
2025-03-31,204976.23953469782,"[25666.621515199164, 384285.8575541965]"
2025-04-30,234001.4709658845,"[-28063.21629271208, 496066.1582244811]"
2025-05-31,254191.10740196396,"[-80400.9457425935, 588783.1605465214]"
2025-06-30,283977.65622170083,"[-125368.20670831128, 693323.519151713]"
2025-07-31,306880.67304396484,"[-182837.962059227, 796599.3081471566]"
2025-08-31,340933.1474427997,"[-240069.15702302993, 921935.4519086294]"
2025-09-30,370049.5810577375,"[-314348.30942977295, 1054447.471545248]"
2025-10-31,411872.5369101281,"[-391939.31676200335, 1215684.3905822595]"
2025-11-30,450702.4754416528,"[-488985.98118016915, 1390390.9320634748]"
2025-12-31,503800.41749644873,"[-591428.0028138332, 1599028.8378067305]"
2026-01-31,555843.9996090384,"[-714607.549699373, 1826295.5489174495]"
2026-02-28,623721.3826528728,"[-844382.7484419433, 2091825.5137476888]"
2026-03-31,692478.7964014909,"[-995499.3852529023, 2380456.978055884]"
2026-04-30,778640.0263956995,"[-1153876.4978600973, 2711156.5506514963]"
2026-05-31,867611.5081018873,"[-1333794.8590288663, 3069017.8752326407]"
2026-06-30,975560.9432935546,"[-1521316.3155982024, 3472438.202185312]"
2026-07-31,1088246.7764470978,"[-1730332.6843615384, 3906826.237255734]"
2026-08-31,1221488.7284548222,"[-1947092.536375552, 4390069.993285196]"
2026-09-30,1361389.2426404112,"[-2185141.006896939, 4907919.492177761]"
2026-10-31,1523427.9775153624,"[-2430936.3450680105, 5477792.300098735]"
2026-11-30,1694043.5473636766,"[-2697701.1389684468, 6085788.2336957995]"
2026-12-31,1888383.2866265078,"[-2972115.351810732, 6748881.925063747]"
2027-01-31,2093214.330789169,"[-3267093.9370929906, 7453522.598671329]"
2027-02-28,2323359.2524433336,"[-3569544.8750887583, 8216263.379975425]"
