date,prediction,confidence_interval
2025-03-31,172975.38638787688,"[108745.40689535884, 237205.3658803949]"
2025-04-30,162703.6404121458,"[94392.58530282757, 231014.695521464]"
2025-05-31,157167.3999091695,"[80767.49922391694, 233567.30059442206]"
2025-06-30,151038.0904492573,"[71608.6620164638, 230467.51888205076]"
2025-07-31,146595.59085123648,"[64280.03606213268, 228911.14564034028]"
2025-08-31,142525.73090042235,"[58563.27054153108, 226488.1912593136]"
2025-09-30,139268.14679064165,"[54034.08665885468, 224502.20692242862]"
2025-10-31,136454.31989453806,"[50385.76218422045, 222522.87760485566]"
2025-11-30,134127.34818890158,"[47454.22234783237, 220800.4740299708]"
2025-12-31,132154.8574123606,"[45065.792101525134, 219243.9227231961]"
2026-01-31,130506.22140370659,"[43121.522673760875, 217890.92013365228]"
2026-02-28,129117.19519462029,"[41525.76936942774, 216708.62101981282]"
2026-03-31,127952.21784743683,"[40214.66173336927, 215689.7739615044]"
2026-04-30,126972.61507513103,"[39132.2856797516, 214812.94447051047]"
2026-05-31,126150.10342633886,"[38237.229734529, 214062.9771181487]"
2026-06-30,125458.91176231744,"[37494.910236647425, 213422.91328798747]"
2026-07-31,124878.35111996779,"[36878.27054413088, 212878.4316958047]"
2026-08-31,124390.58160348571,"[36365.05275624004, 212416.1104507314]"
2026-09-30,123980.83572011415,"[35937.349078048064, 212024.32236218022]"
2026-10-31,123636.6025370952,"[35580.44533686526, 211692.75973732513]"
2026-11-30,123347.4219487207,"[35282.32329234034, 211412.52060510108]"
2026-12-31,123104.48257654789,"[35033.0742100198, 211175.890943076]"
2027-01-31,122900.39355758246,"[34824.532351772476, 210976.25476339244]"
2027-02-28,122728.94044497526,"[34649.93682308156, 210807.94406686898]"
