date,prediction,confidence_interval
2025-03-31,466707.9079282562,"[449380.0815431339, 484035.7343133785]"
2025-04-30,468777.6340607516,"[445731.5245261377, 491823.7435953655]"
2025-05-31,470947.4550449799,"[443586.85155561555, 498308.0585343443]"
2025-06-30,473087.718143741,"[441942.98255808564, 504232.4537293964]"
2025-07-31,475236.70964938984,"[440737.0356140328, 509736.38368474686]"
2025-08-31,477383.1236673194,"[439822.4741714304, 514943.77316320845]"
2025-09-30,479530.29881417303,"[439141.2374979976, 519919.3601303485]"
2025-10-31,481677.2492006002,"[438644.93599537056, 524709.5624058298]"
2025-11-30,483824.2659585023,"[438302.01998058916, 529346.5119364155]"
2025-12-31,485971.2631169902,"[438088.3603379536, 533854.1658960269]"
2026-01-31,488118.26606316085,"[437985.7505640717, 538250.78156225]"
2026-02-28,490265.2673002359,"[437979.8384623496, 542550.6961381222]"
2026-03-31,492412.2690420048,"[438059.13702286175, 546765.4010611478]"
2026-04-30,494559.2706347382,"[438214.26312214445, 550904.2781473319]"
2026-05-31,496706.27227148163,"[438437.44031941204, 554975.1042235512]"
2026-06-30,498853.273895229,"[438722.1365016354, 558984.4112888225]"
2026-07-31,501000.275522814,"[439062.8022862773, 562937.7487593507]"
2026-08-31,503147.2771492658,"[439454.67555570113, 566839.8787428305]"
2026-09-30,505294.27877605223,"[439893.6334845721, 570694.9240675324]"
2026-10-31,507441.2804027398,"[440376.07846208685, 574506.4823433928]"
2026-11-30,509588.28202945663,"[440898.8489401142, 578277.7151187991]"
2026-12-31,511735.28365616483,"[441459.1488383543, 582011.4184739754]"
2027-01-31,513882.2852828755,"[442054.4909987227, 585710.0795670283]"
2027-02-28,516029.28690958547,"[442682.6514140007, 589375.9224051703]"
