date,prediction,confidence_interval
2025-03-31,401994.55336051993,"[306416.18681635265, 497572.9199046872]"
2025-04-30,413551.1183100014,"[304700.18608479184, 522402.05053521093]"
2025-05-31,395759.42213043966,"[269721.51839795336, 521797.32586292597]"
2025-06-30,390313.0846102212,"[253279.4360680983, 527346.7331523441]"
2025-07-31,380801.9032562325,"[233991.92530687238, 527611.8812055927]"
2025-08-31,373615.4791057084,"[219005.45002003034, 528225.5081913865]"
2025-09-30,366201.16241921135,"[204950.66677570876, 527451.6580627139]"
2025-10-31,359517.58619603113,"[192685.89996875287, 526349.2724233094]"
2025-11-30,353148.4485188868,"[181550.3709360194, 524746.5261017543]"
2025-12-31,347219.4101255167,"[171544.8163082524, 522894.003942781]"
2026-01-31,341645.85810583446,"[162464.56417682354, 520827.1520348454]"
2026-02-28,336427.89147593715,"[154221.91299062545, 518633.8699612488]"
2026-03-31,331534.44742233655,"[146711.63665615738, 516357.2581885157]"
2026-04-30,326948.6334018733,"[139856.97429699634, 514040.2925067502]"
2026-05-31,322649.81964024866,"[133587.2077181539, 511712.43156234344]"
2026-06-30,318620.550785803,"[127843.08834680612, 509398.0132247999]"
2026-07-31,314843.72713547247,"[122572.22789654598, 507115.2263743989]"
2026-08-31,311303.61021964403,"[117728.97895999995, 504878.2414792881]"
2026-09-30,307985.3342201783,"[113272.97780652143, 502697.69063383515]"
2026-10-31,304875.0095059129,"[109168.5148585224, 500581.5041533034]"
2026-11-30,301959.59938038106,"[105383.8114276884, 498535.3873330737]"
2026-12-31,299226.8909860605,"[101890.50875314922, 496563.2732189718]"
2027-01-31,296665.4341208703,"[98663.2106747138, 494667.6575670268]"
2027-02-28,294264.49719361344,"[95679.11311713708, 492849.88127008977]"
