date,prediction,confidence_interval
2025-03-31,272503.36957780214,"[218601.47115400672, 326405.26800159755]"
2025-04-30,272871.5281909816,"[210869.22123748212, 334873.83514448104]"
2025-05-31,273301.8475684907,"[203283.70947044797, 343319.98566653347]"
2025-06-30,273798.1891998786,"[195706.3507796759, 351890.0276200813]"
2025-07-31,274364.4145746943,"[188040.62943683838, 360688.1997125502]"
2025-08-31,275004.38518248696,"[180214.2956839956, 369794.47468097834]"
2025-09-30,275721.9625128057,"[172170.3349894772, 379273.59003613424]"
2025-10-31,276521.00805519964,"[163861.9539540179, 389180.0621563814]"
2025-11-30,277405.3832992179,"[155249.59660046728, 399561.16999796854]"
2025-12-31,278378.9497344096,"[146299.06639752365, 410458.8330712955]"
2026-01-31,279445.5688503238,"[136980.28664225285, 421910.85105839476]"
2026-02-28,280609.1021365096,"[127266.44728164526, 433951.75699137396]"
2026-03-31,281873.41108251625,"[117133.39524785415, 446613.4269171783]"
2026-04-30,283242.3571778927,"[106559.18377036782, 459925.5305854176]"
2026-05-31,284719.8019121881,"[95523.72890021079, 473915.87492416543]"
2026-06-30,286309.6067749516,"[84008.5405911367, 488610.6729587666]"
2026-07-31,288015.6332557323,"[71996.50718271537, 504034.75932874926]"
2026-08-31,289841.74284407933,"[59471.7192352493, 520211.76645290933]"
2026-09-30,291791.79702954175,"[46419.32315619316, 537164.2709028904]"
2026-10-31,293869.65730166866,"[32825.39795220032, 554913.9166511369]"
2026-11-30,296079.1851500093,"[18676.850342112943, 573481.5199579056]"
2026-12-31,298424.2420641126,"[3961.3247382008703, 592887.1593900244]"
2027-01-31,300908.6895335278,"[-11332.874529662367, 613150.253596718]"
2027-02-28,303536.389047804,"[-27216.85076860356, 634289.6288642115]"
