date,prediction,confidence_interval
2025-03-31,307791.1705681934,"[261433.24036603823, 354149.1007703486]"
2025-04-30,308273.5534310113,"[254109.07922107156, 362438.0276409511]"
2025-05-31,307758.3925315049,"[244682.84557914006, 370833.93948386976]"
2025-06-30,306865.4942131135,"[235766.79886539595, 377964.18956083106]"
2025-07-31,306314.96566525724,"[225134.20655665372, 387495.72477386077]"
2025-08-31,305379.5133952425,"[214080.22824722348, 396678.79854326154]"
2025-09-30,304222.03919430624,"[201844.62892106996, 406599.4494675425]"
2025-10-31,302830.18677193735,"[188567.8875452311, 417092.4859986436]"
2025-11-30,301282.1029131445,"[173992.6573624513, 428571.5484638377]"
2025-12-31,299545.3472792184,"[158128.43863127197, 440962.2559271648]"
2026-01-31,297642.3721218922,"[140856.7575669536, 454427.98667683074]"
2026-02-28,295579.0818976981,"[122131.45690027592, 469026.7068951203]"
2026-03-31,293371.96078686364,"[101879.74481287287, 484864.17676085443]"
2026-04-30,291029.3488839616,"[80053.68258667644, 502005.0151812468]"
2026-05-31,288563.37121559505,"[56600.19054851323, 520526.5518826769]"
2026-06-30,285984.61857865524,"[31475.220666990004, 540494.0164903204]"
2026-07-31,283304.6492391331,"[4635.578742321406, 561973.7197359449]"
2026-08-31,280534.41709653696,"[-23957.54963039566, 585026.3838234695]"
2026-09-30,277685.1600680131,"[-54341.20489251928, 609711.5250285455]"
2026-10-31,274767.9805678272,"[-86549.89692921378, 636085.8580648681]"
2026-11-30,271794.06221090513,"[-120616.48020107776, 664204.604622888]"
2026-12-31,268774.54275360546,"[-156572.09291253274, 694121.1784197437]"
2027-01-31,265720.5823028093,"[-194446.5217912463, 725887.6863968649]"
2027-02-28,262643.3294533485,"[-234268.28603408748, 759554.9449407845]"
