date,prediction,confidence_interval
2025-03-31,280099.1800486615,"[249587.59500335052, 310610.76509397244]"
2025-04-30,282054.78985208605,"[247436.98570944963, 316672.59399472247]"
2025-05-31,282571.68510305724,"[247411.9975318176, 317731.3726742969]"
2025-06-30,283480.7155776733,"[245372.53178184904, 321588.8993734975]"
2025-07-31,284611.55828846135,"[244027.4301269737, 325195.68644994905]"
2025-08-31,285526.24417174625,"[243199.18115757054, 327853.307185922]"
2025-09-30,286463.4396713601,"[242124.383478431, 330802.4958642892]"
2025-10-31,287441.5940123979,"[241132.98463205964, 333750.2033927362]"
2025-11-30,288385.8845952437,"[240262.20205444112, 336509.56713604636]"
2025-12-31,289323.78198018175,"[239397.3317723131, 339250.2321880504]"
2026-01-31,290264.23996762134,"[238568.04162339043, 341960.4383118523]"
2026-02-28,291195.6675583145,"[237783.14491725242, 344608.1901993766]"
2026-03-31,292120.61476886045,"[237024.22431626503, 347217.0052214559]"
2026-04-30,293041.2124956484,"[236291.0105716306, 349791.4144196662]"
2026-05-31,293955.8179212815,"[235583.36123784154, 352328.27460472146]"
2026-06-30,294864.5513273412,"[234896.9706394387, 354832.13201524364]"
2026-07-31,295767.8198980502,"[234229.8431819519, 357305.79661414854]"
2026-08-31,296665.4123942393,"[233580.54669008742, 359750.27809839114]"
2026-09-30,297557.30701806763,"[232947.18061383703, 362167.4334222982]"
2026-10-31,298443.5723787118,"[232328.228035424, 364558.9167219995]"
2026-11-30,299324.18465238484,"[231722.41460284786, 366925.9547019218]"
2026-12-31,300199.13503326476,"[231128.50317772015, 369269.7668888094]"
2027-01-31,301068.4340274846,"[230545.38816182042, 371591.4798931488]"
2027-02-28,301932.07951676886,"[229972.08247275063, 373892.0765607871]"
