date,prediction,confidence_interval
2025-03-31,227913.01463211566,"[41610.136216577695, 414215.8930476536]"
2025-04-30,217534.50373670334,"[-200239.9488179177, 635308.9562913243]"
2025-05-31,206759.9271541193,"[-494222.89632621716, 907742.7506344558]"
2025-06-30,195584.74472471993,"[-833306.5454822626, 1224476.0349317025]"
2025-07-31,184004.41628886157,"[-1212823.5497553872, 1580832.3823331103]"
2025-08-31,172014.40168690056,"[-1629448.7390956474, 1973477.5424694484]"
2025-09-30,159610.16075919324,"[-2080677.173610175, 2399897.4951285617]"
2025-10-31,146787.15334609596,"[-2564543.954695107, 2858118.2613872993]"
2025-11-30,133540.83928796503,"[-3079460.6252674875, 3346542.3038434177]"
2025-12-31,119866.6784251568,"[-3624112.864247892, 3863846.221098206]"
2026-01-31,105760.1305980276,"[-4197392.955995632, 4408913.217191687]"
2026-02-28,91216.6556469338,"[-4798353.247677505, 4980786.558971373]"
2026-03-31,76231.7134122317,"[-5426172.925623175, 5578636.352447638]"
2026-04-30,60800.763734277636,"[-6080133.6001475705, 6201735.127616125]"
2026-05-31,44919.266453427976,"[-6759600.920037311, 6849439.452944167]"
2026-06-30,28582.68141003904,"[-7464010.4366445495, 7521175.799464627]"
2026-07-31,11786.468444467178,"[-8192856.538789582, 8216429.4756785175]"
2026-08-31,-5473.912602931273,"[-8945683.655184025, 8934735.829978162]"
2026-09-30,-23203.001891799977,"[-9722079.163183065, 9675673.159399467]"
2026-10-31,-41405.339581782595,"[-10521667.603152163, 10438856.9239886]"
2026-11-30,-60085.465832522794,"[-11344105.906739976, 11223934.975074932]"
2026-12-31,-79247.92080366421,"[-12189079.423017198, 12030583.58140987]"
2027-01-31,-98897.24465485052,"[-13056298.579993853, 12858504.090684151]"
2027-02-28,-119037.97754572541,"[-13945496.057594525, 13707420.102503074]"
