date,prediction,confidence_interval
2025-03-31,362796.26160243683,"[339436.3145227793, 386156.20868209435]"
2025-04-30,360450.54226336785,"[314782.1685192013, 406118.9160075344]"
2025-05-31,357962.84198279306,"[286379.3128553932, 429546.3711101929]"
2025-06-30,355333.1607607124,"[254506.81045004458, 456159.5110713802]"
2025-07-31,352561.49859712593,"[219462.60255338947, 485660.39464086236]"
2025-08-31,349647.8554920336,"[181490.92515811988, 517804.7858259473]"
2025-09-30,346592.23144543543,"[140789.59265167406, 552394.8702391968]"
2025-10-31,343394.6264573314,"[97521.29155248796, 589267.9613621748]"
2025-11-30,340055.0405277216,"[51822.27484813705, 628287.8062073061]"
2025-12-31,336573.4736566059,"[3808.5727724980097, 669338.3745407137]"
2026-01-31,332949.92584398435,"[-46419.57070030662, 712319.4223882754]"
2026-02-28,329184.39708985697,"[-98774.47488103004, 757143.269060744]"
2026-03-31,325276.88739422377,"[-153178.63276946056, 803732.4075579081]"
2026-04-30,321227.39675708476,"[-209562.90353250026, 852017.6970466698]"
2026-05-31,317035.9251784399,"[-267865.11975269037, 901936.9701095701]"
2026-06-30,312702.4726582892,"[-328028.9961793811, 953433.9414959594]"
2026-07-31,308227.0391966326,"[-390003.2617909961, 1006457.3401842613]"
2026-08-31,303609.62479347026,"[-453740.9601276958, 1060960.2097146362]"
2026-09-30,298850.229448802,"[-519198.8784243549, 1116899.337321959]"
2026-10-31,293948.85316262796,"[-586337.0767464538, 1174234.7830717098]"
2026-11-30,288905.49593494803,"[-655118.4957811709, 1232929.4876510669]"
2026-12-31,283720.1577657623,"[-725508.627225529, 1292948.9427570538]"
2027-01-31,278392.8386550707,"[-797475.2345294172, 1354260.9118395585]"
2027-02-28,272923.5386028733,"[-870988.114544984, 1416835.1917507304]"
