date,prediction,confidence_interval
2025-03-31,291163.48031496047,"[215706.64820671023, 366620.3124232107]"
2025-04-30,209653.92125984206,"[-28961.533223153645, 448269.3757428378]"
2025-05-31,95134.80314960539,"[-416638.33168982936, 606907.9379890402]"
2025-06-30,-52730.39370078886,"[-964478.7650865832, 859017.9776850055]"
2025-07-31,-234278.18897638013,"[-1687679.4181221714, 1219123.0401694113]"
2025-08-31,-449845.1023622078,"[-2600033.8409597944, 1700343.636235379]"
2025-09-30,-699767.6535433112,"[-3714265.7352897576, 2314730.4282031353]"
2025-10-31,-984382.3622047297,"[-5042248.465979251, 3073483.7415697915]"
2025-11-30,-1304025.7480315026,"[-6595158.677526172, 3987107.181463167]"
2025-12-31,-1659034.3307086693,"[-8383588.70633953, 5065520.044922191]"
2026-01-31,-2049744.6299212691,"[-10417631.7424648, 6318142.482622262]"
2026-02-28,-2476493.1653543417,"[-12706948.160814723, 7753961.83010604]"
2026-03-31,-2939616.456692926,"[-15260818.371500626, 9381585.458114773]"
2026-04-30,-3439451.0236220616,"[-18088185.733254682, 11209283.686010558]"
2026-05-31,-3976333.385826788,"[-21197691.96066919, 13245025.189015612]"
2026-06-30,-4550600.062992144,"[-24597706.74195669, 15496506.6159724]"
2026-07-31,-5162587.574803169,"[-28296352.810402133, 17971177.660795793]"
2026-08-31,-5812632.440944903,"[-32301527.38948364, 20676262.507593837]"
2026-09-30,-6501071.181102386,"[-36620920.70548013, 23618778.34327536]"
2026-10-31,-7228240.314960657,"[-41262032.09962809, 26805551.469706774]"
2026-11-30,-7994476.362204755,"[-46232184.15393741, 30243231.4295279]"
2026-12-31,-8800115.842519717,"[-51538535.1572715, 33938303.472232066]"
2027-01-31,-9645495.275590587,"[-57188090.172371194, 37897099.62119003]"
2027-02-28,-10530951.181102403,"[-63187710.91413695, 42125808.55193215]"
