date,prediction,confidence_interval
2025-03-31,121612.23584531635,"[-9559.804367677134, 252784.27605830983]"
2025-04-30,121947.7158102867,"[-11227.06952256526, 255122.50114313865]"
2025-05-31,125149.66878463299,"[-11146.443807929754, 261445.78137719573]"
2025-06-30,128351.62175897928,"[-10995.919185372826, 267699.1627033314]"
2025-07-31,131553.57473332557,"[-10779.99132412704, 273887.1407907782]"
2025-08-31,134755.52770767186,"[-10502.693698293879, 280013.7491136376]"
2025-09-30,137957.48068201815,"[-10167.661496539426, 286082.62286057574]"
2025-10-31,141159.43365636445,"[-9778.18459969273, 292097.0519124216]"
2025-11-30,144361.38663071074,"[-9337.251828465523, 298060.02508988697]"
2025-12-31,147563.33960505703,"[-8847.5881576729, 303974.26736778696]"
2026-01-31,150765.29257940332,"[-8311.686216999718, 309842.27137580636]"
2026-02-28,153967.2455537496,"[-7731.833115192101, 315666.32422269136]"
2026-03-31,157169.1985280959,"[-7110.133409241651, 321448.5304654335]"
2026-04-30,160371.1515024422,"[-6448.52887481809, 327190.8318797025]"
2026-05-31,163573.1044767885,"[-5748.815606125223, 332895.0245597022]"
2026-06-30,166775.05745113478,"[-5012.658873281034, 338562.7737755506]"
2026-07-31,169977.01042548107,"[-4241.606086507381, 344195.6269374695]"
2026-08-31,173178.96339982736,"[-3437.0981538847846, 349795.0249535395]"
2026-09-30,176380.91637417366,"[-2600.4794694669545, 355362.31221781427]"
2026-10-31,179582.86934851995,"[-1733.0067283733224, 360898.74542541325]"
2026-11-30,182784.82232286624,"[-835.8567329652142, 366405.5013786977]"
2026-12-31,185986.77529721253,"[89.86667224910343, 371883.68392217596]"
2027-01-31,189188.72827155882,"[1043.1264209937945, 377334.3301221238]"
2027-02-28,192390.6812459051,"[2022.9467027197825, 382758.41578909045]"
