date,prediction,confidence_interval
2025-03-31,398874.91469482833,"[343920.0942493554, 453829.7351403013]"
2025-04-30,374585.6023340416,"[319578.5436425272, 429592.66102555604]"
2025-05-31,379531.06028810586,"[321928.6276665636, 437133.4929096481]"
2025-06-30,385737.9814442553,"[325209.52905847796, 446266.4338300326]"
2025-07-31,386985.5401747427,"[324448.71434151265, 449522.36600797274]"
2025-08-31,390211.7182753724,"[325470.2864669989, 454953.1500837459]"
2025-09-30,393320.33351653547,"[326451.3275560051, 460189.33947706583]"
2025-10-31,396182.04594738624,"[327286.7796123193, 465077.3122824532]"
2025-11-30,399169.45782511873,"[328290.0913640129, 470048.82428622455]"
2025-12-31,402139.1246561649,"[329331.33639942383, 474946.912912906]"
2026-01-31,405097.60007195827,"[330412.7280450534, 479782.47209886316]"
2026-02-28,408063.64508151717,"[331546.8233302827, 484580.46683275164]"
2026-03-31,411028.0671067776,"[332722.30219497567, 489333.8320185796]"
2026-04-30,413992.0576273365,"[333937.377447849, 494046.7378068239]"
2026-05-31,416956.48154798016,"[335190.2361225259, 498722.72697343444]"
2026-06-30,419920.78099341004,"[336478.0826198034, 503363.4793670167]"
2026-07-31,422885.0695304567,"[337798.9448516488, 507971.19420926453]"
2026-08-31,425849.3816049492,"[339150.97468164033, 512547.78852825804]"
2026-09-30,428813.68503078545,"[340532.4369369012, 517094.9331246697]"
2026-10-31,431777.9886900958,"[341941.7834937644, 521614.19388642715]"
2026-11-30,434742.2935512555,"[343377.5914680171, 526106.9956344939]"
2026-12-31,437706.59785162634,"[344838.5527577905, 530574.6429454621]"
2027-01-31,440670.9022160373,"[346323.46550943353, 535018.3389226411]"
2027-02-28,443635.2066369922,"[347831.2201446786, 539439.1931293058]"
