date,prediction,confidence_interval
2025-03-31,204395.80362361472,"[187402.6653916238, 221388.94185560563]"
2025-04-30,205775.19183257708,"[184368.5364130054, 227181.84725214876]"
2025-05-31,207120.51918977537,"[181464.40915279105, 232776.6292267597]"
2025-06-30,208051.93234541063,"[178552.1719365126, 237551.69275430866]"
2025-07-31,209196.00346958215,"[176393.22584691297, 241998.78109225133]"
2025-08-31,210230.81665717842,"[174384.06820447798, 246077.56510987887]"
2025-09-30,211321.7636298703,"[172691.2151802452, 249952.31207949537]"
2025-10-31,212383.87057566864,"[171146.87812782114, 253620.86302351614]"
2025-11-30,213460.79475051723,"[169777.52741536123, 257144.06208567324]"
2025-12-31,214530.10623216213,"[168528.06253391856, 260532.1499304057]"
2026-01-31,215603.32891053736,"[167395.0911001308, 263811.5667209439]"
2026-02-28,216674.5421213754,"[166356.1664220772, 266992.91782067355]"
2026-03-31,217746.7877425117,"[165403.5591492045, 270090.01633581886]"
2026-04-30,218818.50293904333,"[164525.74387142374, 273111.2620066629]"
2026-05-31,219890.49065345057,"[163715.88917523652, 276065.0921316646]"
2026-06-30,220962.33835551326,"[162966.88942668246, 278957.7872843441]"
2026-07-31,222034.25799214753,"[162273.4326557906, 281795.08332850446]"
2026-08-31,223106.14067073638,"[161630.60512541782, 284581.67621605494]"
2026-09-30,224178.04233737354,"[161034.3479347687, 287321.73673997837]"
2026-10-31,225249.9342484629,"[160481.02890495717, 290018.83959196863]"
2026-11-30,226321.83117168996,"[159967.51021302445, 292676.1521303555]"
2026-12-31,227393.72551981566,"[159490.99512231385, 295296.4559173175]"
2027-01-31,228465.6211909591,"[159049.0119218374, 297882.2304600808]"
2027-02-28,229537.51618237165,"[158639.34618327217, 300435.6861814711]"
