date,prediction,confidence_interval
2025-03-31,536603.3213075064,"[504338.80355996056, 568867.8390550523]"
2025-04-30,533448.4635439764,"[484719.98423186317, 582176.9428560897]"
2025-05-31,529838.6765902829,"[466212.59016737004, 593464.7630131958]"
2025-06-30,526034.99480927,"[449122.7130682808, 602947.2765502592]"
2025-07-31,522037.41820093774,"[432669.0973977175, 611405.739004158]"
2025-08-31,517845.9467652862,"[416492.88388591283, 619199.0096446596]"
2025-09-30,513460.58050231525,"[400397.2783308222, 626523.8826738084]"
2025-10-31,508881.3194120249,"[384262.4242490041, 633500.2145750457]"
2025-11-30,504108.16349441523,"[368010.07020869956, 640206.2567801309]"
2025-12-31,499141.1127494862,"[351586.5545997062, 646695.6708992661]"
2026-01-31,493980.1671772377,"[334953.7216540212, 653006.6127004542]"
2026-02-28,488625.32677766983,"[318083.68766653986, 659166.9658887999]"
2026-03-31,483076.5915507826,"[300955.6428506067, 665197.5402509585]"
2026-04-30,477333.961496576,"[283553.80340560817, 671114.1195875439]"
2026-05-31,471397.4366150501,"[265866.0491010641, 676928.824129036]"
2026-06-30,465267.01690620475,"[247882.987717693, 682651.0460947165]"
2026-07-31,458942.70237004006,"[229597.29520440445, 688288.1095356757]"
2026-08-31,452424.493006556,"[211003.23955435705, 693845.746458755]"
2026-09-30,445712.3888157525,"[192096.33041763154, 699328.4472138735]"
2026-10-31,438806.3897976297,"[172873.0567897795, 704739.7228054798]"
2026-11-30,431706.49595218746,"[153330.68766415713, 710082.3042402178]"
2026-12-31,424412.7072794259,"[133467.11851197667, 715358.2960468751]"
2027-01-31,416925.0237793449,"[113280.7516546715, 720569.2959040183]"
2027-02-28,409243.4454519446,"[92770.402062057, 725716.4888418321]"
