date,prediction,confidence_interval
2025-03-31,196089.51900760637,"[93156.31167822692, 299022.7263369858]"
2025-04-30,206133.66274548083,"[102894.01780568546, 309373.3076852762]"
2025-05-31,200666.96353109193,"[97013.71339905944, 304320.2136631244]"
2025-06-30,204867.91181538452,"[101106.3854871262, 308629.43814364285]"
2025-07-31,206587.7085392522,"[102760.45307159305, 310414.9640069114]"
2025-08-31,203674.88343797045,"[99831.2219310083, 307518.54494493257]"
2025-09-30,211136.98966061955,"[107256.91611283107, 315017.0632084081]"
2025-10-31,204805.30608707646,"[100683.99841250577, 308926.61376164714]"
2025-11-30,212906.64755634844,"[108625.9657493321, 317187.3293633648]"
2025-12-31,208628.48264463845,"[104079.09188632731, 313177.8734029496]"
2026-01-31,212557.67297514423,"[107943.23122628118, 317172.1147240073]"
2026-02-28,213649.9339210823,"[108976.89786774306, 318322.96997442155]"
2026-03-31,212082.8827392172,"[107403.27925020065, 316762.4862282337]"
2026-04-30,217780.40688025826,"[113091.10725854075, 322469.7065019758]"
2026-05-31,213277.88984356786,"[108447.8581088294, 318107.9215783063]"
2026-06-30,219825.53990106977,"[114916.54539937888, 324734.5344027607]"
2026-07-31,216560.99494052574,"[111476.08392669357, 321645.90595435794]"
2026-08-31,220162.8044681421,"[115041.0924076661, 325284.5165286181]"
2026-09-30,220886.5692816471,"[115714.85320335234, 326058.2853599419]"
2026-10-31,220265.25495024497,"[115090.98299186997, 325439.52690861997]"
2026-11-30,224655.5470309019,"[119480.78126093892, 329830.31280086486]"
2026-12-31,221555.581217347,"[116297.03198329358, 326814.1304514004]"
2027-01-31,226869.47060915278,"[121574.74217402487, 332164.1990442807]"
2027-02-28,224456.11663590427,"[119045.05711573343, 329867.1761560751]"
