date,prediction,confidence_interval
2025-03-31,588064.8997187418,"[563598.4074553986, 612531.391982085]"
2025-04-30,594441.7120939658,"[551617.6800268573, 637265.7441610744]"
2025-05-31,598489.3103246515,"[534378.8153612805, 662599.8052880226]"
2025-06-30,605061.7006113894,"[518052.5021274508, 692070.899095328]"
2025-07-31,609998.9252276774,"[497473.57193937653, 722524.2785159784]"
2025-08-31,616882.8574144201,"[477154.7938161977, 756610.9210126426]"
2025-09-30,622646.137376682,"[453464.5453577399, 791827.7293956241]"
2025-10-31,629932.2378281477,"[429653.6083817888, 830210.8672745066]"
2025-11-30,636479.7638435243,"[403106.472578207, 869853.0551088415]"
2025-12-31,644239.9683942264,"[376181.1510451397, 912298.7857433131]"
2026-01-31,651545.9839216447,"[346981.09793920035, 956110.8699040891]"
2026-02-28,659838.4411653337,"[317225.9789314971, 1002450.9033991704]"
2026-03-31,667889.0311230789,"[285536.5967288175, 1050241.4655173402]"
2026-04-30,676761.7193690998,"[253172.0508512677, 1100351.387886932]"
2026-05-31,685551.7036363898,"[219128.08752861182, 1151975.3197441678]"
2026-06-30,695045.0989906628,"[184329.50203495316, 1205760.6959463726]"
2026-07-31,704575.7408706379,"[148044.82447913045, 1261106.6572621455]"
2026-08-31,714724.7853700249,"[110955.1915172796, 1318494.3792227702]"
2026-09-30,725002.101216487,"[72528.05193317414, 1377476.1504997998]"
2026-10-31,735837.6546411314,"[33266.42150003044, 1438408.8877822324]"
2026-11-30,746871.1669392291,"[-7216.985566147603, 1500959.3194446058]"
2026-12-31,758421.0777552228,"[-48549.66181922867, 1565391.8173296743]"
2027-01-31,770222.8953199993,"[-91012.71426581428, 1631458.504905813]"
2027-02-28,782512.7906700483,"[-134329.4356102805, 1699355.0169503773]"
