date,prediction,confidence_interval
2025-03-31,119416.87352125757,"[71001.26260841065, 167832.4844341045]"
2025-04-30,119562.17443802985,"[63767.44084626281, 175356.90802979688]"
2025-05-31,119674.51625214428,"[56601.39471888522, 182747.63778540335]"
2025-06-30,119755.99407138691,"[49373.78632537062, 190138.2018174032]"
2025-07-31,119808.70300354384,"[41995.33787699393, 197622.06813009374]"
2025-08-31,119834.73815640116,"[34399.65626009439, 205269.82005270792]"
2025-09-30,119836.19463774495,"[26534.5961989856, 213137.7930765043]"
2025-10-31,119815.16755536132,"[18357.494857042402, 221272.84025368025]"
2025-11-30,119773.75201703631,"[9832.350084824488, 229715.15394924814]"
2025-12-31,119714.04313055609,"[928.0521873629332, 238500.03407374927]"
2026-01-31,119638.13600370666,"[-8382.777998895588, 247659.0500063089]"
2026-02-28,119548.12574427419,"[-18124.584738870748, 257220.83622741915]"
2026-03-31,119446.10746004472,"[-28319.442549024287, 267211.6574691137]"
2026-04-30,119334.17625880435,"[-38987.4710914812, 277655.8236090899]"
2026-05-31,119214.42724833917,"[-50147.14893681178, 288576.0034334901]"
2026-06-30,119088.95553643527,"[-61815.557212470594, 299993.46828534117]"
2026-07-31,118959.85623087874,"[-74008.5732576017, 311928.2857193592]"
2026-08-31,118829.22443945569,"[-86741.02766329801, 324399.4765422094]"
2026-09-30,118699.15526995217,"[-100026.8338057524, 337425.14434565674]"
2026-10-31,118571.7438301543,"[-113879.096215773, 351022.5838760816]"
2026-11-30,118449.08522784815,"[-128310.20230515453, 365208.3727608508]"
2026-12-31,118333.27457081982,"[-143331.90074594854, 379998.4498875882]"
2027-01-31,118226.40696685541,"[-158955.36896125175, 395408.18289496255]"
2027-02-28,118130.577523741,"[-175191.2716026978, 411452.4266501798]"
