date,prediction,confidence_interval
2025-03-31,169179.25647749114,"[143043.62531957412, 195314.88763540817]"
2025-04-30,164839.30891793774,"[133964.23870457138, 195714.3791313041]"
2025-05-31,163957.7755164763,"[130474.19514040393, 197441.3558925487]"
2025-06-30,162810.1001646903,"[126184.96698022913, 199435.23334915144]"
2025-07-31,161162.2384833062,"[122021.72996047241, 200302.74700613998]"
2025-08-31,159840.68912564585,"[118700.4468754544, 200980.9313758373]"
2025-09-30,158622.88436824855,"[115707.0589553798, 201538.70978111727]"
2025-10-31,157406.4729343652,"[112945.92256761699, 201867.02330111346]"
2025-11-30,156264.3187601344,"[110468.83833904182, 202059.799181227]"
2025-12-31,155189.03289183282,"[108221.7885024109, 202156.27728125473]"
2026-01-31,154163.51190959883,"[106164.33703553314, 202162.6867836645]"
2026-02-28,153190.32313744203,"[104281.3995885597, 202099.24668632436]"
2026-03-31,152267.94141326068,"[102554.11107312594, 201981.7717533954]"
2026-04-30,151392.36331819877,"[100964.63676521328, 201820.08987118426]"
2026-05-31,150561.4136994061,"[99499.46773690409, 201623.35966190812]"
2026-06-30,149773.02901925583,"[98146.7027244255, 201399.35531408616]"
2026-07-31,149024.92074536183,"[96895.63629755235, 201154.2051931713]"
2026-08-31,148315.02292294428,"[95736.98667071629, 200893.05917517227]"
2026-09-30,147641.40858741172,"[94662.56485237795, 200620.25232244548]"
2026-10-31,147002.2170607732,"[93665.05787250015, 200339.37624904624]"
2026-11-30,146395.68624398223,"[92737.94282833411, 200053.42965963035]"
2026-12-31,145820.14950813583,"[91875.37858264765, 199764.920433624]"
2027-01-31,145274.02294091554,"[91072.10959469003, 199475.93628714106]"
2027-02-28,144755.80324716584,"[90323.39524654814, 199188.21124778353]"
