date,prediction,confidence_interval
2025-03-31,384200.5405619785,"[366839.2204090856, 401561.8607148713]"
2025-04-30,388202.1441198691,"[358018.6851268447, 418385.6031128935]"
2025-05-31,382028.77615478006,"[332618.41514058306, 431439.13716897706]"
2025-06-30,365704.40214781975,"[287476.9250196626, 443931.8792759769]"
2025-07-31,339252.9875800965,"[220553.6027393054, 457952.37242088764]"
2025-08-31,302698.4979327185,"[130318.8550337744, 475078.1408316626]"
2025-09-30,256064.89868679416,"[15482.008690956252, 496647.78868263203]"
2025-10-31,199376.1553234317,"[-125115.30909993313, 523867.61974679655]"
2025-11-30,132656.23332373955,"[-292542.390977373, 557854.8576248521]"
2025-12-31,55929.098168825905,"[-487800.3463789082, 599658.54271656]"
2026-01-31,-30781.28466020091,"[-711834.4475198439, 650271.878199442]"
2026-02-28,-127450.94968223259,"[-965542.589174796, 710640.6898103309]"
2026-03-31,-234055.93141616083,"[-1249781.6223389043, 781669.7595065827]"
2026-04-30,-350572.2643808774,"[-1565372.3394361536, 864227.8106743989]"
2026-05-31,-476975.98309527384,"[-1913103.516899263, 959151.5507087153]"
2026-06-30,-613243.122078242,"[-2293735.25861541, 1067249.014458926]"
2026-07-31,-759349.7158486735,"[-2708001.8015459385, 1189302.3698485917]"
2026-08-31,-915271.7989254602,"[-3156613.8974915305, 1326070.2996406099]"
2026-09-30,-1080985.4058274934,"[-3640260.8549310733, 1478290.0432760864]"
2026-10-31,-1256466.5710736655,"[-4159612.3044773676, 1646679.1623300368]"
2026-11-30,-1441691.3291828674,"[-4715319.737028196, 1831937.0786624616]"
2026-12-31,-1636635.7146739913,"[-5308017.853108877, 2034746.4237608942]"
2027-01-31,-1841275.7620659284,"[-5938325.753987625, 2255774.2298557684]"
2027-02-28,-2055587.5058775707,"[-6606847.999124609, 2495672.987369467]"
