date,prediction,confidence_interval
2025-03-31,706138.6854528256,"[660627.9783002094, 751649.3926054419]"
2025-04-30,705723.3179305571,"[648544.4805082354, 762902.1553528787]"
2025-05-31,704504.2092271802,"[636412.9376300202, 772595.4808243403]"
2025-06-30,703479.8113353957,"[626355.511493089, 780604.1111777023]"
2025-07-31,702415.508502084,"[617220.1657877979, 787610.85121637]"
2025-08-31,701366.3984277805,"[608876.752672227, 793856.044183334]"
2025-09-30,700319.509796882,"[601125.5444914434, 799513.4751023207]"
2025-10-31,699277.8644493902,"[593859.6905552148, 804696.0383435657]"
2025-11-30,698240.7266956691,"[586996.6629482054, 809484.7904431329]"
2025-12-31,697208.2438046243,"[580476.683406798, 813939.8042024506]"
2026-01-31,696180.3557051766,"[574253.5481060176, 818107.1633043356]"
2026-02-28,695157.0511549918,"[568290.9551482656, 822023.1471617181]"
2026-03-31,694138.3075522857,"[562559.6790144843, 825716.9360900872]"
2026-04-30,693124.1050767355,"[557035.7843214857, 829212.4258319853]"
2026-05-31,692114.4233665245,"[551699.3622718675, 832529.4844611816]"
2026-06-30,691109.2422985819,"[546533.6357838577, 835684.8488133061]"
2026-07-31,690108.5418047658,"[541524.3045615953, 838692.7790479363]"
2026-08-31,689112.3019145572,"[536659.0570391114, 841565.5467900031]"
2026-09-30,688120.5027445357,"[531927.1996567002, 844313.8058323711]"
2026-10-31,687133.1245003615,"[527319.3707684268, 846946.8782322962]"
2026-11-30,686150.1474758221,"[522827.31665905484, 849472.9782925894]"
2026-12-31,685171.55205257,"[518443.7139297279, 851899.3901754122]"
2027-01-31,684197.3186997002,"[514162.0270178913, 854232.6103815091]"
2027-02-28,683227.4279733675,"[509976.39270189067, 856478.4632448443]"
