date,prediction,confidence_interval
2025-03-31,285334.74025974027,"[188042.89604577541, 382626.58447370515]"
2025-04-30,303554.2207792208,"[86003.04346047578, 521105.39809796587]"
2025-05-31,322108.4415584416,"[-41924.30601759959, 686141.1891344828]"
2025-06-30,340997.4025974027,"[-191891.97477526765, 873886.779970073]"
2025-07-31,360221.10389610403,"[-361314.5239702491, 1081756.7317624572]"
2025-08-31,379779.54545454565,"[-548325.4962839696, 1307884.587193061]"
2025-09-30,399672.7272727275,"[-751499.8979567022, 1550845.3525021572]"
2025-10-31,419900.6493506497,"[-969704.834919292, 1809506.1336205914]"
2025-11-30,440463.31168831204,"[-1202012.0582664418, 2082938.681643066]"
2025-12-31,461360.71428571467,"[-1447643.1191215017, 2370364.547692931]"
2026-01-31,482592.85714285757,"[-1705933.060679577, 2671118.7749652923]"
2026-02-28,504159.74025974073,"[-1976305.3205424396, 2984624.801061921]"
2026-03-31,526061.3636363641,"[-2258253.7615791815, 3310376.48885191]"
2026-04-30,548297.7272727278,"[-2551329.426888353, 3647924.8814338082]"
2026-05-31,570868.8311688317,"[-2855130.535247844, 3996868.1975855078]"
2026-06-30,593774.6753246759,"[-3169294.7651759097, 4356844.115825262]"
2026-07-31,617015.2597402603,"[-3493493.196246616, 4727523.7157271365]"
2026-08-31,640590.584415585,"[-3827425.4767372003, 5108606.64556837]"
2026-09-30,664500.64935065,"[-4170815.916073933, 5499817.214775233]"
2026-10-31,688745.4545454553,"[-4523410.286421151, 5900901.195512061]"
2026-11-30,713325.0000000008,"[-4884973.176167972, 6311623.176167974]"
2026-12-31,738239.2857142866,"[-5255285.778665938, 6731764.350094511]"
2027-01-31,763488.3116883127,"[-5634144.028341651, 7161120.651718276]"
2027-02-28,789072.077922079,"[-6021357.017055461, 7599501.172899619]"
