date,prediction,confidence_interval
2025-03-31,224370.86061206667,"[108363.3326958292, 340378.3885283041]"
2025-04-30,215727.30187089287,"[92082.95429614476, 339371.649445641]"
2025-05-31,208766.03160193452,"[79135.0815683313, 338396.98163553776]"
2025-06-30,202456.12142933506,"[66577.9200378535, 338334.32282081665]"
2025-07-31,197411.1000843626,"[58395.48860163236, 336426.71156709286]"
2025-08-31,193221.0900834442,"[51985.10756890563, 334457.07259798277]"
2025-09-30,189699.0290103327,"[46862.81027862645, 332535.247742039]"
2025-10-31,186788.36843018894,"[42901.56199282344, 330675.17486755445]"
2025-11-30,184367.9234201209,"[39753.30244627493, 328982.5443939669]"
2025-12-31,182352.96951538662,"[37234.251039278664, 327471.68799149455]"
2026-01-31,180679.37681688665,"[35215.3584142515, 326143.39521952183]"
2026-02-28,179287.95813081798,"[33585.420765264076, 324990.4954963719]"
2026-03-31,178131.06351430682,"[32263.80239174285, 323998.32463687076]"
2026-04-30,177169.44909169403,"[31188.55346967411, 323150.344713714]"
2026-05-31,176370.0340177096,"[30310.640045524808, 322429.4279898944]"
2026-06-30,175705.46142132083,"[29591.84024542806, 321819.08259721356]"
2026-07-31,175153.00750056127,"[29001.927380191395, 321304.08762093115]"
2026-08-31,174693.74689790898,"[28516.78451918179, 320870.70927663613]"
2026-09-30,174311.9596304835,"[28117.113347678765, 320506.80591328826]"
2026-10-31,173994.57810769454,"[27787.37424126189, 320201.78197412717]"
2026-11-30,173730.73654220838,"[27514.993265950034, 319946.4798184667]"
2026-12-31,173511.40324205195,"[27289.758919123386, 319733.0475649805]"
2027-01-31,173329.07007142052,"[27103.34785469572, 319554.7922881453]"
2027-02-28,173177.49527602544,"[26948.95500987934, 319406.03554217156]"
