date,prediction,confidence_interval
2025-03-31,400365.3846153846,"[355968.78581268, 444761.9834180892]"
2025-04-30,400846.1538461539,"[301572.3409535206, 500119.96673878713]"
2025-05-31,401342.30769230775,"[235225.445834529, 567459.1695500865]"
2025-06-30,401853.84615384624,"[158683.65974636472, 645024.0325613278]"
2025-07-31,402380.7692307693,"[73126.7803579584, 731634.7581035802]"
2025-08-31,402923.076923077,"[-20593.483151728404, 826439.6369978824]"
2025-09-30,403480.7692307693,"[-121826.87199936114, 928788.4104608998]"
2025-10-31,404053.84615384624,"[-230056.41948664573, 1038164.1117943382]"
2025-11-30,404642.3076923078,"[-344858.54340511985, 1154143.1587897355]"
2025-12-31,405246.153846154,"[-465878.0188873316, 1276370.3265796397]"
2026-01-31,405865.38461538474,"[-592811.4102164793, 1404542.1794472488]"
2026-02-28,406500.0000000001,"[-725395.6181607038, 1538395.6181607042]"
2026-03-31,407150.0000000001,"[-863399.680224416, 1677699.6802244163]"
2026-04-30,407815.38461538474,"[-1006618.7266202837, 1822249.4958510532]"
2026-05-31,408496.153846154,"[-1154869.4149533848, 1971861.7226456928]"
2026-06-30,409192.30769230786,"[-1307986.4092534478, 2126371.0246380637]"
2026-07-31,409903.8461538463,"[-1465819.6152519747, 2285627.307559667]"
2026-08-31,410630.76923076937,"[-1628231.9752639858, 2449493.513725525]"
2026-09-30,411373.07692307705,"[-1795097.685077482, 2617843.838923636]"
2026-10-31,412130.76923076937,"[-1966300.7344419034, 2790562.2729034424]"
2026-11-30,412903.8461538463,"[-2141733.6994007393, 2967541.391708432]"
2026-12-31,413692.30769230786,"[-2321296.7332395455, 3148681.3486241614]"
2027-01-31,414496.15384615405,"[-2504896.7159494986, 3333889.0236418066]"
2027-02-28,415315.3846153848,"[-2692446.531573936, 3523077.300804706]"
