date,prediction,confidence_interval
2025-03-31,177290.72120477568,"[142410.5990236516, 212170.84338589976]"
2025-04-30,177571.16466814151,"[128087.03867458072, 227055.2906617023]"
2025-05-31,177841.33039009752,"[117045.182476566, 238637.47830362903]"
2025-06-30,178101.21837064368,"[107680.29998770161, 248522.13675358574]"
2025-07-31,178350.82860978,"[99373.07633193789, 257328.5808876221]"
2025-08-31,178590.1611075065,"[91807.01399236517, 265373.3082226478]"
2025-09-30,178819.21586382313,"[84794.76294791503, 272843.66877973126]"
2025-10-31,179037.99287872994,"[78214.68744373885, 279861.298313721]"
2025-11-30,179246.4921522269,"[71982.60104012919, 286510.3832643246]"
2025-12-31,179444.71368431405,"[66037.42911078318, 292851.99825784494]"
2026-01-31,179632.65747499134,"[60333.23296869414, 298932.08198128856]"
2026-02-28,179810.3235242588,"[54834.45380822812, 304786.19324028946]"
2026-03-31,179977.71183211642,"[49512.91826400414, 310442.50540022866]"
2026-04-30,180134.8223985642,"[44345.86875650988, 315923.77604061854]"
2026-05-31,180281.65522360214,"[39314.62036163741, 321248.69008556684]"
2026-06-30,180418.21030723024,"[34403.6168048135, 326432.803809647]"
2026-07-31,180544.4876494485,"[29599.749681861576, 331489.2256170354]"
2026-08-31,180660.48725025693,"[24891.85649858261, 336429.11800193123]"
2026-09-30,180766.20910965552,"[20270.343339491315, 341262.07487981976]"
2026-10-31,180861.65322764427,"[15726.896363780426, 345996.4100915081]"
2026-11-30,180946.8196042232,"[11254.257872824062, 350639.3813356223]"
2026-12-31,181021.70823939226,"[6846.050146933761, 355197.36633185076]"
2027-01-31,181086.3191331515,"[2496.635179651581, 359676.00308665144]"
2027-02-28,181140.6522855009,"[-1798.9982284576108, 364080.30279945943]"
