date,prediction,confidence_interval
2025-03-01,386770.2671414979,"[365887.23704708886, 407653.297235907]"
2025-04-01,384904.559538577,"[351092.0425358992, 418717.07654125476]"
2025-05-01,382902.8771912371,"[336140.0435503226, 429665.71083215164]"
2025-06-01,380765.2200994784,"[320501.33051484294, 441029.1096841138]"
2025-07-01,378491.5882633008,"[304037.48045848624, 452945.6960681153]"
2025-08-01,376081.98168270424,"[286711.95044580696, 465452.0129196015]"
2025-09-01,373536.40035768884,"[268523.5065759298, 478549.29413944785]"
2025-10-01,370854.84428825456,"[249484.59739822522, 492225.0911782839]"
2025-11-01,368037.31347440137,"[229612.98063440633, 506461.6463143964]"
2025-12-01,365083.8079161293,"[208928.14306114276, 521239.47277111583]"
2026-01-01,361994.32761343836,"[187449.6897920695, 536538.9654348072]"
2026-02-01,358768.87256632856,"[165196.6141468993, 552341.1309857578]"
2026-03-01,355407.4427747998,"[142186.98384027352, 568627.9017093261]"
2026-04-01,351910.0382388522,"[118437.83056119588, 585382.2459165086]"
2026-05-01,348276.65895848576,"[93965.13993464166, 602588.1779823299]"
2026-06-01,344507.30493370036,"[68783.89009740157, 620230.7197699992]"
2026-07-01,340601.9761644961,"[42908.112220454495, 638295.8401085377]"
2026-08-01,336560.67265087296,"[16350.959086813265, 656770.3862149327]"
2026-09-01,332383.3943928309,"[-10875.225471625396, 675642.0142572871]"
2026-10-01,328070.14139037,"[-38758.839895305806, 694899.1226760458]"
2026-11-01,323620.9136434902,"[-67288.96265795856, 714530.7899449388]"
2026-12-01,319035.7111521915,"[-96455.29510157078, 734526.7174059538]"
2027-01-01,314314.5339164739,"[-126248.10942050634, 754877.1772534542]"
2027-02-01,309457.38193633745,"[-156658.2015820156, 775572.9654546905]"
