date,prediction,confidence_interval
2025-03-01,310374.9357745835,"[259422.88080466192, 361326.9907445051]"
2025-04-01,314142.40462365403,"[260565.42511576926, 367719.3841315388]"
2025-05-01,310212.426747742,"[255782.57264655907, 364642.2808489249]"
2025-06-01,311781.7048378471,"[254855.8764744831, 368707.5332012111]"
2025-07-01,309267.9394650805,"[250751.59759751678, 367784.2813326442]"
2025-08-01,309628.96430159925,"[248455.9357054052, 370801.9928977933]"
2025-09-01,307812.6047865197,"[244390.9377710354, 371234.2718020041]"
2025-10-01,307487.3113307479,"[241121.5396420906, 373853.08301940525]"
2025-11-01,305989.373831812,"[236811.64149002518, 375167.1061735988]"
2025-12-01,305252.9472366935,"[232794.53983832506, 377711.354635062]"
2026-01-01,303873.6161942394,"[228121.3402349369, 379625.8921535419]"
2026-02-01,302871.1451662538,"[223492.36672383087, 382249.9236086767]"
2026-03-01,301505.0697618391,"[218415.15277097377, 384594.9867527045]"
2026-04-01,300313.05091616587,"[213261.26451149787, 387364.8373208339]"
2026-05-01,298904.68595118227,"[207774.9537081124, 390034.4181942521]"
2026-06-01,297563.4513872379,"[202155.38630392175, 392971.516470554]"
2026-07-01,296083.5111937232,"[196270.2647312674, 395896.75765617896]"
2026-08-01,294614.32562027307,"[190227.59000483964, 399001.0612357065]"
2026-09-01,293047.36961345177,"[183959.62250034307, 402135.11672656046]"
2026-10-01,291461.44464222516,"[177525.7932229854, 405397.0960614649]"
2026-11-01,289799.33192332985,"[170892.1166430402, 408706.5472036195]"
2026-12-01,288102.57876801665,"[164091.9553535815, 412113.20218245185]"
2027-01-01,286341.0171270241,"[157108.91006972446, 415573.1241843238]"
2027-02-01,284536.552417787,"[149962.23527147112, 419110.86956410296]"
