date,prediction,confidence_interval
2025-03-01,521207.52103376586,"[363713.5597983677, 678701.482269164]"
2025-04-01,514043.5590038364,"[194064.71832663473, 834022.3996810381]"
2025-05-01,529829.6598557569,"[-72936.76285835204, 1132596.082569866]"
2025-06-01,535588.8605749104,"[-453900.54552210146, 1525078.2666719223]"
2025-07-01,553084.3960288854,"[-926833.6891512745, 2033002.4812090453]"
2025-08-01,574600.4318303855,"[-1531211.5952452675, 2680412.4589060387]"
2025-09-01,597046.7670391967,"[-2258182.942676373, 3452276.476754766]"
2025-10-01,628695.5606891566,"[-3119577.0734558133, 4376968.194834127]"
2025-11-01,661150.064886295,"[-4127976.3062806465, 5450276.436053237]"
2025-12-01,699965.4496902188,"[-5282936.404893281, 6682867.304273719]"
2026-01-01,743161.5391517873,"[-6597712.579789085, 8084035.658092661]"
2026-02-01,789964.0395245815,"[-8075822.8157498725, 9655750.894799035]"
2026-03-01,842474.1375557032,"[-9723918.268105526, 11408866.543216933]"
2026-04-01,898554.1983429237,"[-11549669.558053603, 13346777.95473945]"
2026-05-01,959622.5421370597,"[-13557177.593390048, 15476422.677664168]"
2026-06-01,1025171.3736427606,"[-15753670.93027554, 17804013.677561063]"
2026-07-01,1095007.0973554014,"[-18144142.548898444, 20334156.74360925]"
2026-08-01,1169663.7779928506,"[-20734038.9183845, 23073366.474370204]"
2026-09-01,1248597.584268319,"[-23529100.88855013, 26026296.05708677]"
2026-10-01,1332170.9879695144,"[-26534065.921599798, 29198407.897538826]"
2026-11-01,1420254.1366081636,"[-29754350.10671271, 32594858.37992904]"
2026-12-01,1512799.0024162238,"[-33194782.243531406, 36220380.24836385]"
2027-01-01,1609941.6869069333,"[-36860198.68983113, 40080082.063645]"
2027-02-01,1711544.195872811,"[-40755465.56607454, 44178553.95782017]"
