date,prediction,confidence_interval
2025-03-01,125180.6887259086,"[64772.19153416456, 185589.18591765265]"
2025-04-01,126934.62374849472,"[63819.03858582782, 190050.20891116164]"
2025-05-01,131016.20876817933,"[64114.99391461347, 197917.4236217452]"
2025-06-01,126804.59477626113,"[50960.738682002746, 202648.4508705195]"
2025-07-01,126474.7356687381,"[45928.341431561756, 207021.12990591442]"
2025-08-01,126889.39667020898,"[41703.622420286134, 212075.17092013184]"
2025-09-01,125421.34913015134,"[34736.18500689248, 216106.5132534102]"
2025-10-01,124725.29880911564,"[29355.858932629635, 220094.73868560165]"
2025-11-01,124229.50347411996,"[24316.687437263347, 224142.31951097658]"
2025-12-01,123296.58428688989,"[18746.620990297553, 227846.54758348223]"
2026-01-01,122501.62159302665,"[13537.952434117396, 231465.2907519359]"
2026-02-01,121745.61168965057,"[8467.07761875233, 235024.14576054882]"
2026-03-01,120876.17487659502,"[3319.269639349339, 238433.0801138407]"
2026-04-01,120017.07713679323,"[-1724.0110966105858, 241758.16537019704]"
2026-05-01,119152.54757740512,"[-6705.861974867628, 245010.95712967787]"
2026-06-01,118246.60473855482,"[-11681.055419459328, 248174.26489656896]"
2026-07-01,117325.70402559346,"[-16615.34058085624, 251266.74863204313]"
2026-08-01,116387.71577615768,"[-21519.30085295107, 254294.73240526643]"
2026-09-01,115424.23417598123,"[-26408.585037475656, 257257.0533894381]"
2026-10-01,114440.87359368314,"[-31278.715663800962, 260160.46285116725]"
2026-11-01,113437.46234787602,"[-36133.91995817551, 263008.84465392755]"
2026-12-01,112412.05520843656,"[-40979.89021418718, 265804.00063106033]"
2027-01-01,111365.83449873337,"[-45817.65347948088, 268549.3224769476]"
2027-02-01,110298.82779970823,"[-50649.777026654425, 271247.4326260709]"
