date,prediction,confidence_interval
2025-03-01,233669.18987249126,"[196544.48032387745, 270793.8994211051]"
2025-04-01,231800.93799501218,"[192022.12397241342, 271579.75201761094]"
2025-05-01,229982.80361624688,"[187844.22207054435, 272121.3851619494]"
2025-06-01,228213.44229024154,"[183955.8557601546, 272471.0288203285]"
2025-07-01,226491.54563698682,"[180316.68901365314, 272666.4022603205]"
2025-08-01,224815.84037491708,"[176895.87325031764, 272735.8074995165]"
2025-09-01,223185.0873793639,"[173669.056156683, 272701.11860204476]"
2025-10-01,221598.08076626708,"[170616.51787972834, 272579.6436528058]"
2025-11-01,220053.64700046642,"[167721.95307443597, 272385.3409264969]"
2025-12-01,218550.64402791375,"[164971.64338527413, 272129.6446705534]"
2026-01-01,217087.96043116457,"[162353.8766169049, 271822.0442454242]"
2026-02-01,215664.51460752427,"[159858.52764884473, 271470.50156620383]"
2026-03-01,214279.2539692411,"[157476.74879173175, 271081.7591467505]"
2026-04-01,212931.15416515505,"[155200.7362329951, 270661.572097315]"
2026-05-01,211619.2183232262,"[153023.55064983384, 270214.88599661854]"
2026-06-01,210342.47631338338,"[150938.9771940654, 269745.97543270135]"
2026-07-01,209099.98403014726,"[148941.41462770593, 269258.5534325886]"
2026-08-01,207890.8226944978,"[147025.78640043328, 268755.8589885623]"
2026-09-01,206714.09817446975,"[145187.46848953006, 268240.72785940947]"
2026-10-01,205568.94032397374,"[143422.23021842452, 267715.65042952297]"
2026-11-01,204454.50233935402,"[141726.18524741344, 267182.81943129457]"
2026-12-01,203369.96013320723,"[140095.7506263277, 266644.16964008677]"
2027-01-01,202314.51172499894,"[138527.61230233873, 266101.4111476592]"
2027-02-01,201287.37664802742,"[137018.69584526506, 265556.0574507898]"
