date,prediction,confidence_interval
2025-03-01,578405.378869615,"[484291.8233207065, 672518.9344185236]"
2025-04-01,558536.5443249163,"[350220.3557644038, 766852.7328854288]"
2025-05-01,528649.8841155183,"[132151.9778652488, 925147.7903657878]"
2025-06-01,491039.2820305141,"[-164970.84131201135, 1147049.4053730397]"
2025-07-01,451701.3187389003,"[-540244.8755607978, 1443647.5130385982]"
2025-08-01,403445.3930791374,"[-1011721.5017176461, 1818612.287875921]"
2025-09-01,351155.3643175142,"[-1577008.3006291573, 2279319.0292641856]"
2025-10-01,292486.8343678945,"[-2245938.9783107797, 2830912.647046569]"
2025-11-01,227789.4925779181,"[-3022948.619691558, 3478527.604847394]"
2025-12-01,157474.61534824801,"[-3912619.7171563427, 4227568.947852839]"
2026-01-01,80837.83079545017,"[-4920799.15980283, 5082474.82139373]"
2026-02-01,-1705.4038561417,"[-6051483.591282334, 6048072.783570051]"
2026-03-01,-90451.95583088917,"[-7309588.058917611, 7128684.147255833]"
2026-04-01,-185405.82131314607,"[-8699389.44909659, 8328577.806470297]"
2026-05-01,-286592.99654420896,"[-10225088.508128934, 9651902.515040517]"
2026-06-01,-394131.33707346686,"[-11890870.956886292, 11102608.282739356]"
2026-07-01,-508035.91906204936,"[-13700661.892928537, 12684590.054804437]"
2026-08-01,-628391.312997176,"[-15658377.638573196, 14401595.012578845]"
2026-09-01,-755250.9888282049,"[-17767787.288942214, 16257285.311285805]"
2026-10-01,-888673.1548815087,"[-20032576.48705264, 18255230.177289627]"
2026-11-01,-1028723.3112438489,"[-22456353.324123323, 20398906.70163563]"
2026-12-01,-1175457.6305134662,"[-25042633.233078416, 22691717.972051483]"
2027-01-01,-1328939.0002092957,"[-27794865.791611407, 25136987.79119282]"
2027-02-01,-1489227.0669312335,"[-30716425.515097253, 27737971.381234787]"
