date,prediction,confidence_interval
2025-03-01,197384.73509571567,"[167717.43761687222, 227052.03257455913]"
2025-04-01,194814.42249196867,"[154829.04013652922, 234799.80484740812]"
2025-05-01,190075.8238604523,"[140984.6622284777, 239166.9854924269]"
2025-06-01,185982.76773918982,"[127227.32122963981, 244738.21424873982]"
2025-07-01,181608.72135581405,"[113639.0458350182, 249578.39687660988]"
2025-08-01,176885.14152320375,"[99745.73169738671, 254024.5513490208]"
2025-09-01,171986.2301404776,"[85595.71831355461, 258376.7419674006]"
2025-10-01,166846.96175814097,"[71137.7597669392, 262556.1637493427]"
2025-11-01,161467.1909030861,"[56325.96633235025, 266608.4154738219]"
2025-12-01,155857.3559966136,"[41149.415252421575, 270565.2967408056]"
2026-01-01,150012.96887938541,"[25593.677124423673, 274432.26063434716]"
2026-02-01,143934.28631883906,"[9649.110394948046, 278219.4622427301]"
2026-03-01,137621.9168105016,"[-6689.6914496110985, 281933.5250706143]"
2026-04-01,131075.55675628432,"[-23426.79029587109, 285577.90380843973]"
2026-05-01,124295.23934840504,"[-40564.69406257314, 289155.1727593832]"
2026-06-01,117280.99896911676,"[-58104.78678917668, 292666.7847274102]"
2026-07-01,110032.81547476022,"[-76047.7235231857, 296113.35447270615]"
2026-08-01,102550.69203087717,"[-94393.5762246403, 299494.96028639463]"
2026-09-01,94834.63050414501,"[-113141.98713090118, 302811.2481391912]"
2026-10-01,86884.6295823261,"[-132292.28331052067, 306061.5424751729]"
2026-11-01,78700.68953151444,"[-151843.5539373178, 309244.9330003467]"
2026-12-01,70282.81044751524,"[-171794.71211454383, 312360.33300957433]"
2027-01-01,61630.992246359056,"[-192144.5417135294, 315406.5262062475]"
2027-02-01,52745.23494886577,"[-212891.73279029853, 318382.2026880301]"
