date,prediction,confidence_interval
2025-03-01,324401.32153956796,"[310973.85500176495, 337828.78807737096]"
2025-04-01,322683.5314746456,"[300417.3011267419, 344949.7618225493]"
2025-05-01,320571.42250881373,"[291566.084458077, 349576.7605595505]"
2025-06-01,318898.66779951856,"[283431.4675887127, 354365.8680103244]"
2025-07-01,316812.0170773186,"[275467.5565269794, 358156.4776276579]"
2025-08-01,314905.63467561244,"[267703.6868854015, 362107.5824658234]"
2025-09-01,312734.2656560045,"[259878.80776523246, 365589.7235467765]"
2025-10-01,310626.34829276,"[252081.53678183063, 369171.15980368946]"
2025-11-01,308338.8072707769,"[244164.35849333263, 372513.25604822114]"
2025-12-01,306051.41505995573,"[236192.71374052772, 375910.1163793837]"
2026-01-01,303631.19670406025,"[228081.9212420768, 379180.4721660437]"
2026-02-01,301176.50867448736,"[219872.86128449376, 382480.15606448095]"
2026-03-01,298614.599983775,"[211517.03100065028, 385712.16896689974]"
2026-04-01,295999.2820255047,"[203038.49260201678, 388960.0714489926]"
2026-05-01,293290.75235804456,"[194409.59440963343, 392171.9103064557]"
2026-06-01,290518.45148006745,"[185644.11851104116, 395392.78444909374]"
2026-07-01,287660.6032658395,"[176726.3965055354, 398594.8100261436]"
2026-08-01,284733.3147676199,"[167664.2388633216, 401802.39067191817]"
2026-09-01,281724.6721520756,"[158448.8522498306, 405000.49205432064]"
2026-10-01,278643.48767252197,"[149084.68231748507, 408202.29302755883]"
2026-11-01,275483.24320785346,"[139566.8801874143, 411399.6062282926]"
2026-12-01,272248.75998837576,"[129898.03799769189, 414599.48197905964]"
2027-01-01,268936.4719156252,"[120075.57351453797, 417797.3703167124]"
2027-02-01,265549.0167101516,"[110101.07816790865, 420996.9552523946]"
