date,prediction,confidence_interval
2025-03-01,175042.50266959515,"[123631.95412475785, 226453.05121443246]"
2025-04-01,180859.3460814128,"[128165.72489762714, 233552.96726519847]"
2025-05-01,176982.1781201145,"[124259.55026482929, 229704.80597539968]"
2025-06-01,180407.32338886897,"[127217.89505463348, 233596.75172310445]"
2025-07-01,180299.4920477726,"[126659.30284239355, 233939.68125315165]"
2025-08-01,179636.03131290938,"[125935.54221015921, 233336.52041565956]"
2025-09-01,182944.26780648757,"[128355.93234481901, 237532.60326815612]"
2025-10-01,180241.07632596258,"[125625.70882280906, 234856.44382911612]"
2025-11-01,183922.0500618771,"[128629.26459331896, 239214.8355304352]"
2025-12-01,182378.0604234916,"[126913.48388214299, 237842.63696484023]"
2026-01-01,183840.70692358396,"[128116.66910192094, 239564.74474524698]"
2026-02-01,184918.28354961963,"[128701.517527155, 241135.04957208427]"
2026-03-01,184018.45152342363,"[127711.24704325294, 240325.65600359434]"
2026-04-01,186685.29872980612,"[129765.31728828647, 243605.28017132578]"
2026-05-01,185235.64211361203,"[128202.07957098426, 242269.2046562398]"
2026-06-01,187423.37949684783,"[129976.5293160683, 244870.22967762736]"
2026-07-01,187233.73662551897,"[129512.4059923534, 244955.06725868455]"
2026-08-01,187776.93884436757,"[129853.36602481971, 245700.51166391541]"
2026-09-01,189183.37847705165,"[130812.63003378153, 247554.12692032178]"
2026-10-01,188543.11656063172,"[130034.92918186903, 247051.30393939442]"
2026-11-01,190500.45599111074,"[131552.89041835233, 249448.02156386914]"
2026-12-01,189985.68585107804,"[130845.47959482671, 249125.8921073294]"
2027-01-01,191260.19752203007,"[131819.97716383927, 250700.41788022086]"
2027-02-01,191752.95011403025,"[131999.95605109938, 251505.94417696111]"
