date,prediction,confidence_interval
2025-03-01,375638.74053864024,"[330149.5258569867, 421127.9552202938]"
2025-04-01,376989.70698109485,"[320308.74136061745, 433670.67260157224]"
2025-05-01,376804.542958518,"[309024.8450835107, 444584.2408335254]"
2025-06-01,376988.65394845395,"[299974.53609354596, 454002.77180336195]"
2025-07-01,377041.1581165795,"[291598.77277576074, 462483.5434573983]"
2025-08-01,377093.72434645344,"[283918.1895454446, 470269.25914746226]"
2025-09-01,377111.74029298825,"[276710.8782516845, 477512.602334292]"
2025-10-01,377104.3046467787,"[269889.78704766964, 484318.8222458877]"
2025-11-01,377069.02559732104,"[263376.84705848247, 490761.2041361596]"
2025-12-01,377006.53188975464,"[257118.62290644628, 496894.440873063]"
2026-01-01,376916.6582432391,"[251073.19759682362, 502760.1188896546]"
2026-02-01,376799.44810583384,"[245208.02672823376, 508390.8694834339]"
2026-03-01,376654.89005616744,"[239496.99083577597, 513812.7892765589]"
2026-04-01,376482.9870966231,"[233918.83479485646, 519047.1393983897]"
2026-05-01,376283.73843795195,"[228455.977457527, 524111.4994183769]"
2026-06-01,376057.1442876271,"[223093.6928688165, 529020.5957064377]"
2026-07-01,375803.2045911092,"[217819.50546053716, 533786.9037216812]"
2026-08-01,375521.91936273524,"[212622.7417179066, 538421.0970075638]"
2026-09-01,375213.2885987364,"[207494.18971647313, 542932.3874809997]"
2026-10-01,374877.3123001034,"[202425.8369555288, 547328.787644678]"
2026-11-01,374513.9904665759,"[197410.665445599, 551617.3154875528]"
2026-12-01,374123.32309822226,"[192442.48953309964, 555804.1566633449]"
2027-01-01,373705.31019502453,"[187515.8260586365, 559894.7943314125]"
2027-02-01,373259.95175698743,"[182625.78932063587, 563894.114193339]"
