date,prediction,confidence_interval
2025-03-01,270101.50492401473,"[243430.6048379614, 296772.40501006803]"
2025-04-01,270182.87014206394,"[232330.7178078497, 308035.0224762782]"
2025-05-01,270244.0956541476,"[223721.31726177008, 316766.87404652516]"
2025-06-01,270285.18146026577,"[216376.8271449031, 324193.5357756284]"
2025-07-01,270306.12756041845,"[209824.44407016583, 330787.8110506711]"
2025-08-01,270306.9339546056,"[203822.63233107323, 336791.235578138]"
2025-09-01,270287.6006428272,"[198228.46539127722, 342346.7358943772]"
2025-10-01,270248.1276250833,"[192949.18064091375, 347547.07460925286]"
2025-11-01,270188.5149013739,"[187920.59653765825, 352456.4332650895]"
2025-12-01,270108.7624716989,"[183096.16643604985, 357121.358507348]"
2026-01-01,270008.87033605843,"[178440.89028679137, 361576.8503853255]"
2026-02-01,269888.8384944524,"[173927.6847354023, 365849.99225350254]"
2026-03-01,269748.6669468809,"[169535.0980811449, 369962.23581261694]"
2026-04-01,269588.3556933439,"[165245.8074832731, 373930.9039034147]"
2026-05-01,269407.90473384137,"[161045.59434961516, 377770.2151180676]"
2026-06-01,269207.3140683733,"[156922.62431119313, 381492.00382555346]"
2026-07-01,268986.5836969397,"[152866.92804942786, 385106.2393444515]"
2026-08-01,268745.71361954056,"[148870.01855232415, 388621.408686757]"
2026-09-01,268484.7038361759,"[144924.60344422044, 392044.80422813137]"
2026-10-01,268203.5543468457,"[141024.36506923003, 395382.7436244614]"
2026-11-01,267902.26515155,"[137163.78982113316, 398640.7404819669]"
2026-12-01,267580.8362502888,"[133338.0339007748, 401823.63859980286]"
2027-01-01,267239.2676430621,"[129542.8164446129, 404935.7188415113]"
2027-02-01,266877.55932986987,"[125774.33351181852, 407980.7851479212]"
