date,prediction,confidence_interval
2025-03-01,194715.24471651518,"[118024.10736992318, 271406.3820631072]"
2025-04-01,185561.63340344263,"[104931.45885532604, 266191.8079515592]"
2025-05-01,171247.67218597484,"[80825.89303213569, 261669.451339814]"
2025-06-01,162681.15869497793,"[69142.48021882016, 256219.8371711357]"
2025-07-01,153770.20206059515,"[56870.43230494975, 250669.97181624058]"
2025-08-01,147208.92291622923,"[48565.056340890806, 245852.78949156764]"
2025-09-01,141262.8244811211,"[41193.58796846568, 241332.06099377648]"
2025-10-01,136522.71726230803,"[35564.00049228611, 237481.43403232994]"
2025-11-01,132437.53630846346,"[30820.489174278904, 234054.583442648]"
2025-12-01,129081.43672795374,"[27023.57375088164, 231139.29970502586]"
2026-01-01,126242.48220289382,"[23869.870256104725, 228615.0941496829]"
2026-02-01,123883.63768197462,"[21294.49881551342, 226472.77654843582]"
2026-03-01,121902.11490590053,"[19160.367198158478, 224643.8626136426]"
2026-04-01,120248.68803018259,"[17400.855772630603, 223096.52028773457]"
2026-05-01,118863.35698509662,"[15941.10267874162, 221785.6112914516]"
2026-06-01,117705.56381677478,"[14731.365836934885, 220679.76179661468]"
2026-07-01,116736.44709070717,"[13725.868363877278, 219747.02581753704]"
2026-08-01,115926.02260929118,"[12890.011162122202, 218962.03405646014]"
2026-09-01,115247.91426883826,"[12194.100039762678, 218301.72849791383]"
2026-10-01,114680.7190296427,"[11614.451539907037, 217746.98651937838]"
2026-11-01,114206.19334330024,"[11131.21024564217, 217281.1764409583]"
2026-12-01,113809.24905482488,"[10728.167736501215, 216890.33037314855]"
2027-01-01,113477.17536644773,"[10391.82635724869, 216562.52437564678]"
2027-02-01,113199.38453488325,"[10111.049156933805, 216287.71991283272]"
