date,prediction,confidence_interval
2025-03-01,258674.4059692266,"[229987.41444705945, 287361.3974913937]"
2025-04-01,254307.64020531168,"[212999.89349480148, 295615.3869158219]"
2025-05-01,249101.6585531179,"[185698.0324405468, 312505.284665689]"
2025-06-01,242701.13691137743,"[156272.3784588882, 329129.89536386664]"
2025-07-01,237661.40629502985,"[125677.95789646781, 349644.8546935919]"
2025-08-01,231634.63609861088,"[91394.78162239172, 371874.49057483004]"
2025-09-01,226054.6203098096,"[55921.443877943704, 396187.79674167547]"
2025-10-01,220301.2843817092,"[18111.899379632086, 422490.6693837863]"
2025-11-01,214506.99111284883,"[-21438.651898937125, 450452.6341246348]"
2025-12-01,208745.40019764856,"[-62688.49229859782, 480179.29269389494]"
2026-01-01,202902.55017347928,"[-105657.37805857233, 511462.4784055309]"
2026-02-01,197064.38500973544,"[-150165.24177362872, 544294.0117930996]"
2026-03-01,191185.04766088922,"[-196223.19434964517, 578593.2896714236]"
2026-04-01,185280.84749857034,"[-243743.23207042174, 614304.9270675625]"
2026-05-01,179350.94657381598,"[-292685.4049302195, 651387.2980778514]"
2026-06-01,173390.85933399491,"[-343007.820516478, 689789.5391844679]"
2026-07-01,167405.18148413784,"[-394665.4186710219, 729475.7816392975]"
2026-08-01,161390.93890487912,"[-447625.4445085863, 770407.3223183446]"
2026-09-01,155349.5068749874,"[-501851.9130496023, 812550.9267995771]"
2026-10-01,149280.52498893053,"[-557314.4507467949, 855875.500724656]"
2026-11-01,143183.89429889413,"[-613984.0166664858, 900351.805264274]"
2026-12-01,137059.82715445763,"[-671833.4746574953, 945953.1289664106]"
2027-01-01,130908.15098005527,"[-730837.8461659173, 992654.1481260278]"
2027-02-01,124728.9632069943,"[-790973.4041394099, 1040431.3305533986]"
