date,prediction,confidence_interval
2025-03-01,255068.283843467,"[184988.111134251, 325148.456552683]"
2025-04-01,250683.06521933246,"[178293.64729554488, 323072.4831431201]"
2025-05-01,246024.72006907396,"[172627.52803817898, 319421.91209996893]"
2025-06-01,241291.73708348643,"[166562.8327187295, 316020.64144824335]"
2025-07-01,236484.11626256988,"[160068.05237036693, 312900.1801547728]"
2025-08-01,231601.8576063243,"[153118.94378106797, 310084.77143158065]"
2025-09-01,226644.96111474972,"[145698.86227388625, 307591.0599556132]"
2025-10-01,221613.4267878461,"[137798.58782268624, 305428.265753006]"
2025-11-01,216507.25462561348,"[129415.69563780529, 303598.8136134217]"
2025-12-01,211326.44462805183,"[120553.59014561209, 302099.2991104916]"
2026-01-01,206070.99679516116,"[111220.35332097407, 300921.6402693483]"
2026-02-01,200740.91112694147,"[101427.55370972324, 300054.2685441597]"
2026-03-01,195336.18762339276,"[91189.13179486596, 299483.2434519196]"
2026-04-01,189856.82628451503,"[80520.43553971525, 299193.21702931484]"
2026-05-01,184302.82711030828,"[69437.4397373069, 299168.21448330965]"
2026-06-01,178674.1901007725,"[57956.15164618856, 299392.22855535644]"
2026-07-01,172970.91525590772,"[46092.18551037664, 299849.6450014388]"
2026-08-01,167193.0025757139,"[33860.47870504408, 300525.52644638374]"
2026-09-01,161340.45206019108,"[21275.119687066588, 301405.78443331557]"
2026-10-01,155413.26370933923,"[8349.259820302686, 302477.2675983758]"
2026-11-01,149411.43752315835,"[-4904.914778814622, 303727.7898251313]"
2026-12-01,143334.97350164846,"[-18476.170494529506, 305146.11749782646]"
2027-01-01,137183.87164480955,"[-32354.18716616044, 306721.93045577954]"
2027-02-01,130958.13195264166,"[-46529.503461007975, 308445.7673662913]"
