date,prediction,confidence_interval
2025-03-01,160575.9619987668,"[134813.16317599633, 186338.7608215373]"
2025-04-01,156123.05518910632,"[123957.02360826562, 188289.08676994703]"
2025-05-01,152669.31376991188,"[114464.03394972891, 190874.59359009485]"
2025-06-01,149734.28694081577,"[104344.69101083883, 195123.8828707927]"
2025-07-01,146015.14686163762,"[94284.58531832119, 197745.70840495406]"
2025-08-01,142345.51675129167,"[84231.39504290985, 200459.6384596735]"
2025-09-01,138568.48579881346,"[73953.71381865296, 203183.25777897396]"
2025-10-01,134566.99151874546,"[63487.30474017824, 205646.6782973127]"
2025-11-01,130445.55848664555,"[52824.592359260874, 208066.5246140302]"
2025-12-01,126173.71151308069,"[41929.50831022461, 210417.91471593676]"
2026-01-01,121743.01682247652,"[30799.962860081607, 212686.07078487144]"
2026-02-01,117165.72866381417,"[19430.677775588527, 214900.7795520398]"
2026-03-01,112436.98145353861,"[7814.043500009953, 217059.91940706727]"
2026-04-01,107556.51961497903,"[-4052.332183923616, 219165.37141388166]"
2026-05-01,102525.68263433572,"[-16170.693560736763, 221222.0588294082]"
2026-06-01,97343.7751106143,"[-28542.979670394096, 223230.5298916227]"
2026-07-01,92010.86169658424,"[-41170.06587684588, 225191.78927001436]"
2026-08-01,86527.07657153378,"[-54052.52899672717, 227106.68213979472]"
2026-09-01,80892.32791213026,"[-67190.65309080765, 228975.30891506816]"
2026-10-01,75106.6347396003,"[-80584.40433034833, 230797.67380954893]"
2026-11-01,69170.00883741128,"[-94233.57207109647, 232573.58974591905]"
2026-12-01,63082.438864917145,"[-108137.79528312117, 234302.67301295546]"
2027-01-01,56843.928347241395,"[-122296.5876297612, 235984.444324244]"
2027-02-01,50454.4780741346,"[-136709.37518305192, 237618.3313313211]"
