date,prediction,confidence_interval
2025-03-01,167707.6175127399,"[96067.59498040106, 239347.64004507876]"
2025-04-01,162759.65430633677,"[62317.20476592689, 263202.1038467467]"
2025-05-01,144457.30439000318,"[389.5275484385493, 288525.0812315678]"
2025-06-01,143939.63148204202,"[-58462.07530931407, 346341.3382733981]"
2025-07-01,132712.8896655617,"[-122757.82483734243, 388183.6041684658]"
2025-08-01,122367.80584977355,"[-197116.0952099611, 441851.7069095082]"
2025-09-01,117031.07426339848,"[-270441.29217414535, 504503.4407009423]"
2025-10-01,106029.6099240309,"[-351294.44004287606, 563353.6598909379]"
2025-11-01,97915.65155738287,"[-435808.42428182496, 631639.7273965908]"
2025-12-01,89951.55073822755,"[-522686.65767173225, 702589.7591481874]"
2026-01-01,80144.64657480155,"[-614937.4023030547, 775226.6954526578]"
2026-02-01,72051.4080822477,"[-709638.3370662669, 853741.1532307623]"
2026-03-01,63167.07147837213,"[-807783.3643313866, 934117.5072881308]"
2026-04-01,54052.90801082839,"[-909624.743321153, 1017730.5593428098]"
2026-05-01,45537.20836545596,"[-1014025.6275050184, 1105100.0442359303]"
2026-06-01,36463.814827625996,"[-1121755.4075998443, 1194683.0372550965]"
2026-07-01,27546.153202121313,"[-1232401.7151781635, 1287494.0215824062]"
2026-08-01,18704.342660892326,"[-1345731.4784679816, 1383140.1637897661]"
2026-09-01,9621.095855269836,"[-1462011.0230999738, 1481253.2148105134]"
2026-10-01,663.8094763223253,"[-1580903.5298358458, 1582231.1487884903]"
2026-11-01,-8364.014221003239,"[-1702430.689166795, 1685702.6607247884]"
2026-12-01,-17467.723735009953,"[-1826595.5694733495, 1791660.1220033295]"
2027-01-01,-26532.10639142266,"[-1953229.787534034, 1900165.5747511887]"
2027-02-01,-35671.3785387485,"[-2082362.6217009989, 2011019.864623502]"
