date,prediction,confidence_interval
2025-03-01,420006.41025641025,"[342501.5517531065, 497511.268759714]"
2025-04-01,430019.23076923075,"[256713.09856934106, 603325.3629691205]"
2025-05-01,440038.4615384615,"[150041.8352087061, 730035.0878682169]"
2025-06-01,450064.10256410256,"[25552.50937904726, 874575.6957491578]"
2025-07-01,460096.1538461539,"[-114695.26052861055, 1034887.5682209183]"
2025-08-01,470134.61538461543,"[-269214.61288113374, 1209483.8436503645]"
2025-09-01,480179.48717948725,"[-436870.36578729574, 1397229.34014627]"
2025-10-01,490230.7692307693,"[-616760.0305005992, 1597221.5689621377]"
2025-11-01,500288.4615384616,"[-808144.1431878506, 1808721.0662647737]"
2025-12-01,510352.5641025642,"[-1010402.5740681393, 2031107.7022732678]"
2026-01-01,520423.076923077,"[-1223005.6036825473, 2263851.7575287013]"
2026-02-01,530500.0000000001,"[-1445493.9295329666, 2506493.9295329666]"
2026-03-01,540583.3333333335,"[-1677464.3514639144, 2758631.0181305814]"
2026-04-01,550673.0769230771,"[-1918559.2203692188, 3019905.374215373]"
2026-05-01,560769.230769231,"[-2168458.4683436966, 3289996.9298821585]"
2026-06-01,570871.7948717951,"[-2426873.4619936426, 3568617.0517372326]"
2026-07-01,580980.7692307695,"[-2693542.175953243, 3855503.714414782]"
2026-08-01,591096.1538461541,"[-2968225.343324413, 4150417.651016721]"
2026-09-01,601217.948717949,"[-3250703.3428318035, 4453139.240267701]"
2026-10-01,611346.1538461541,"[-3540773.650897101, 4763465.9585894095]"
2026-11-01,621480.7692307695,"[-3838248.7333673774, 5081210.271828916]"
2026-12-01,631621.7948717951,"[-4142954.2839740543, 5406197.873717644]"
2027-01-01,641769.230769231,"[-4454727.739518544, 5738266.201057006]"
2027-02-01,651923.0769230771,"[-4773417.018308182, 6077263.172154336]"
