date,prediction,confidence_interval
2025-03-01,502720.3750900066,"[486026.5795474365, 519414.17063257674]"
2025-04-01,503717.07962180814,"[482235.74436632905, 525198.4148772872]"
2025-05-01,503948.338950354,"[478038.3565995606, 529858.3213011475]"
2025-06-01,501752.00562241627,"[471799.4916067016, 531704.5196381309]"
2025-07-01,502849.9765015964,"[469913.46322472556, 535786.4897784672]"
2025-08-01,501473.23132437194,"[465359.8544707278, 537586.608178016]"
2025-09-01,501121.8061135187,"[462343.693947956, 539899.9182790814]"
2025-10-01,500987.63323774736,"[459706.65978845797, 542268.6066870367]"
2025-11-01,500015.9566537832,"[456303.4907537921, 543728.4225537743]"
2025-12-01,499908.25474893337,"[454019.7524011458, 545796.757096721]"
2026-01-01,499269.9214460603,"[451239.06112744723, 547300.7817646733]"
2026-02-01,498764.8316303999,"[448728.3472317727, 548801.3160290271]"
2026-03-01,498411.6624803605,"[446466.9071219391, 550356.4178387818]"
2026-04-01,497808.3770312709,"[444011.6560202512, 551605.0980422905]"
2026-05-01,497416.4762004869,"[441865.451831547, 552967.5005694268]"
2026-06-01,496924.06598776917,"[439670.2091296103, 554177.922845928]"
2026-07-01,496433.2438008405,"[437540.4593171047, 555326.0282845763]"
2026-08-01,496002.6421658234,"[435530.1678036493, 556475.1165279974]"
2026-09-01,495504.9255376195,"[433497.5252271584, 557512.3258480807]"
2026-10-01,495056.07079381705,"[431566.14174910676, 558545.9998385273]"
2026-11-01,494592.7446385191,"[429661.84719603247, 559523.6420810058]"
2026-12-01,494122.9196340246,"[427792.097282992, 560453.7419850572]"
2027-01-01,493673.47569003515,"[425982.4777692377, 561364.4736108326]"
2027-02-01,493208.2610200079,"[424191.6709563259, 562224.8510836898]"
