date,prediction,confidence_interval
2025-03-01,270721.195668071,"[235873.25068825175, 305569.1406478902]"
2025-04-01,272696.2738498082,"[234859.6300349944, 310532.917664622]"
2025-05-01,274798.9798535949,"[235481.35439000608, 314116.6053171837]"
2025-06-01,276901.6858573816,"[236156.8735615689, 317646.4981531943]"
2025-07-01,279004.3918611683,"[236880.71934858972, 321128.0643737469]"
2025-08-01,281107.097864955,"[237648.29158966796, 324565.9041402421]"
2025-09-01,283209.8038687417,"[238455.67668700696, 327963.9310504765]"
2025-10-01,285312.50987252843,"[239299.51217921515, 331325.5075658417]"
2025-11-01,287415.21587631514,"[240176.88383917802, 334653.54791345226]"
2025-12-01,289517.92188010184,"[241085.2462305285, 337950.59752967523]"
2026-01-01,291620.62788388855,"[242022.3604998081, 341218.895267969]"
2026-02-01,293723.33388767525,"[242986.24504303717, 344460.42273231334]"
2026-03-01,295826.03989146196,"[243975.13593256596, 347676.94385035796]"
2026-04-01,297928.74589524866,"[244987.4548429838, 350870.0369475135]"
2026-05-01,300031.45189903537,"[246021.78280907907, 354041.1209889917]"
2026-06-01,302134.1579028221,"[247076.83856985287, 357191.4772357913]"
2026-07-01,304236.8639066088,"[248151.4605554827, 360322.26725773484]"
2026-08-01,306339.5699103955,"[249244.59179511404, 363434.5480256769]"
2026-09-01,308442.2759141822,"[250355.267186667, 366529.28464169736]"
2026-10-01,310544.9819179689,"[251482.60269196425, 369607.36114397354]"
2026-11-01,312647.6879217556,"[252625.786112813, 372669.5897306982]"
2026-12-01,314750.3939255423,"[253784.06917418214, 375716.71867690247]"
2027-01-01,316853.099929329,"[254956.76069497468, 378749.43916368333]"
2027-02-01,318955.8059331157,"[256143.22066917174, 381768.39119705965]"
