date,prediction,confidence_interval
2025-03-01,249504.39400742762,"[198528.70762704196, 300480.0803878133]"
2025-04-01,261313.64219831463,"[195546.57847433485, 327080.7059222944]"
2025-05-01,258047.88746948447,"[180354.51598315415, 335741.25895581476]"
2025-06-01,259667.09360008864,"[166281.4397809654, 353052.7474192119]"
2025-07-01,263023.27122414025,"[152808.80662359166, 373237.7358246888]"
2025-08-01,264648.4273852981,"[136325.63107324796, 392971.22369734826]"
2025-09-01,266896.6064281642,"[118372.96093959798, 415420.25191673037]"
2025-10-01,269292.6480302153,"[98340.64430801006, 440244.6517524205]"
2025-11-01,272204.91441531223,"[76543.38601702088, 467866.44281360356]"
2025-12-01,275163.9060828437,"[52249.515473002335, 498078.2966926851]"
2026-01-01,278924.46261910757,"[26117.65013674373, 531731.2751014715]"
2026-02-01,282904.9152867444,"[-2607.320449065708, 568417.1510225546]"
2026-03-01,287812.86505249684,"[-33294.11706348875, 608919.8471684824]"
2026-04-01,293107.2373830335,"[-66646.53187223995, 652861.0066383069]"
2026-05-01,299488.5514454206,"[-102023.6286498076, 701000.7315406487]"
2026-06-01,306414.1050966064,"[-140115.26590631827, 752943.4760995312]"
2026-07-01,314582.0372029139,"[-180275.20674670552, 809439.2811525334]"
2026-08-01,323454.92807739176,"[-223177.30602289905, 870087.1621776826]"
2026-09-01,333725.57606111275,"[-268174.794926395, 935625.9470486206]"
2026-10-01,344861.3294920726,"[-315928.6382556516, 1005651.2972397967]"
2026-11-01,357550.41718416876,"[-365792.6861311885, 1080893.520499526]"
2026-12-01,371264.7948918186,"[-418416.69615078, 1160946.2859344173]"
2027-01-01,386688.04941258073,"[-473156.29727207107, 1246532.3960972326]"
2027-02-01,403296.76546641235,"[-530651.1197849205, 1337244.650717745]"
