date,prediction,confidence_interval
2025-03-01,444030.12478815747,"[413134.0251061728, 474926.22447014216]"
2025-04-01,453314.45311855676,"[414350.50700766064, 492278.3992294529]"
2025-05-01,455168.84407076816,"[410664.07326944557, 499673.61487209075]"
2025-06-01,452808.39756315784,"[401599.92468138516, 504016.8704449305]"
2025-07-01,454000.0731256344,"[395861.67297410534, 512138.47327716346]"
2025-08-01,458523.60705985187,"[394956.1916596257, 522091.02246007806]"
2025-09-01,461640.70274240174,"[393702.5335703804, 529578.8719144231]"
2025-10-01,462434.48136328015,"[390148.4539267162, 534720.5087998441]"
2025-11-01,463562.6522819898,"[386778.3253607647, 540346.9792032149]"
2025-12-01,466167.67453476175,"[385187.34711377404, 547148.0019557495]"
2026-01-01,468898.0264346051,"[384156.7395291908, 553639.3133400194]"
2026-02-01,470764.46246029827,"[382441.6046789606, 559087.3202416359]"
2026-03-01,472363.8090550385,"[380477.1183204031, 564250.4997896738]"
2026-04-01,474425.58684719744,"[379070.8171534148, 569780.35654098]"
2026-05-01,476751.0877194636,"[378111.21622302884, 575390.9592158984]"
2026-06-01,478855.8177449289,"[377070.77553446323, 580640.8599553945]"
2026-07-01,480752.402097526,"[375889.3187547235, 585615.4854403285]"
2026-08-01,482736.1632575473,"[374857.5193249508, 590614.8071901437]"
2026-09-01,484864.9133202133,"[374062.8913398025, 595666.9353006241]"
2026-10-01,486973.15355889674,"[373339.6124301286, 600606.6946876649]"
2026-11-01,488989.30880681606,"[372590.9019143394, 605387.7156992927]"
2026-12-01,490997.44401475,"[371888.2497300728, 610106.6382994272]"
2027-01-01,493059.4007907727,"[371298.843229475, 614819.9583520703]"
2027-02-01,495138.12515374075,"[370788.36136163975, 619487.8889458417]"
