date,prediction,confidence_interval
2025-03-01,312799.99608342536,"[218623.77681243687, 406976.21535441384]"
2025-04-01,306901.42683518043,"[180346.70207575164, 433456.15159460925]"
2025-05-01,298493.5954363063,"[119955.78093651286, 477031.4099360998]"
2025-06-01,291660.20922585775,"[48480.03540304961, 534840.383048666]"
2025-07-01,283049.2443380824,"[-33026.332536744594, 599124.8212129094]"
2025-08-01,269480.9866552299,"[-122878.73629175231, 661840.7096022121]"
2025-09-01,255751.38196607254,"[-224379.99819900002, 735882.7621311451]"
2025-10-01,239535.47519887667,"[-334619.29795128666, 813690.24834904]"
2025-11-01,220519.16269025425,"[-454743.9333892715, 895782.25876978]"
2025-12-01,199223.77725678674,"[-584609.6089410434, 983057.1634546168]"
2026-01-01,175734.1835780442,"[-724271.9660222185, 1075740.333178307]"
2026-02-01,149415.30130682277,"[-873652.4123848439, 1172483.0149984895]"
2026-03-01,120549.21096606067,"[-1033027.4935187821, 1274125.9154509034]"
2026-04-01,89043.76973952341,"[-1202360.5570282685, 1380448.096507315]"
2026-05-01,54742.43187037292,"[-1381791.8902418718, 1491276.7539826178]"
2026-06-01,17583.47730141921,"[-1571427.2839224888, 1606594.2385253273]"
2026-07-01,-22446.049212312217,"[-1771378.109857193, 1726486.0114325683]"
2026-08-01,-65468.86824468926,"[-1981748.929206878, 1850811.1927174996]"
2026-09-01,-111546.62863248089,"[-2202671.152798181, 1979577.895533219]"
2026-10-01,-160741.12063082668,"[-2434259.2426852607, 2112777.001423607]"
2026-11-01,-213128.94162644463,"[-2676637.8909850833, 2250380.0077321944]"
2026-12-01,-268787.2680177465,"[-2929933.5676993863, 2392359.0316638933]"
2027-01-01,-327781.2498869223,"[-3194273.359934805, 2538710.86016096]"
2027-02-01,-390185.09421894385,"[-3469784.5592750143, 2689414.370837127]"
