date,prediction,confidence_interval
2025-03-01,213243.12430021714,"[139759.0944367018, 286727.1541637325]"
2025-04-01,198599.5864385287,"[109299.02397127637, 287900.14890578104]"
2025-05-01,188488.09221644964,"[92559.95040689997, 284416.2340259993]"
2025-06-01,181506.01477253958,"[82574.01864767866, 280438.0108974005]"
2025-07-01,176684.8276797051,"[76352.24352620526, 277017.41183320497]"
2025-08-01,173355.7547539404,"[72362.20476548075, 274349.3047424]"
2025-09-01,171057.00004236086,"[69749.81806011903, 272364.18202460266]"
2025-10-01,169469.68929794533,"[68013.30809809775, 270926.0704977929]"
2025-11-01,168373.63699334528,"[66846.19440681957, 269901.079579871]"
2025-12-01,167616.80304722252,"[66055.4957095778, 269178.11038486724]"
2026-01-01,167094.20241986215,"[65516.75225456778, 268671.6525851565]"
2026-02-01,166733.34199979698,"[65148.19579488707, 268318.48820470687]"
2026-03-01,166484.16464341426,"[64895.34915180091, 268072.9801350276]"
2026-04-01,166312.10544411867,"[64721.54047359471, 267902.67041464266]"
2026-05-01,166193.29702391545,"[64601.89790784332, 267784.69613998756]"
2026-06-01,166111.25874424793,"[64519.46190779147, 267703.05558070436]"
2026-07-01,166054.6105763883,"[64462.62410635261, 267646.597046424]"
2026-08-01,166015.49450843985,"[64423.417620738444, 267607.57139614125]"
2026-09-01,165988.48451271426,"[64396.36451365989, 267580.6045117686]"
2026-10-01,165969.8338684303,"[64377.69331377566, 267561.97442308493]"
2026-11-01,165956.95543128642,"[64364.805075668875, 267549.105786904]"
2026-12-01,165948.06275494007,"[64355.90772619791, 267540.2177836822]"
2027-01-01,165941.92228217016,"[64349.76502526994, 267534.0795390704]"
2027-02-01,165937.68223065254,"[64345.523911360724, 267529.8405499444]"
