date,prediction,confidence_interval
2025-03-01,365553.71654927084,"[335812.97334030195, 395294.45975823974]"
2025-04-01,392847.4505308965,"[327971.99152944295, 457722.90953235]"
2025-05-01,431113.9060823087,"[313572.248973781, 548655.5631908363]"
2025-06-01,478174.48512204003,"[287807.8121359588, 668541.1581081212]"
2025-07-01,533446.6469590815,"[248899.32777370408, 817993.966144459]"
2025-08-01,599205.05003471,"[198354.62606190506, 1000055.4740075149]"
2025-09-01,673960.769545706,"[132260.38860879245, 1215661.1504826196]"
2025-10-01,758031.0350831267,"[49798.82930343249, 1466263.240862821]"
2025-11-01,851640.4939821871,"[-50141.938146954984, 1753422.9261113293]"
2025-12-01,954746.9602391532,"[-168970.29400352703, 2078464.2144818334]"
2026-01-01,1067265.9751883214,"[-308043.74123880174, 2442575.6916154446]"
2026-02-01,1189350.2651322186,"[-468365.3676941751, 2847065.897958612]"
2026-03-01,1320985.088438678,"[-651132.08457683, 3293102.2614541864]"
2026-04-01,1462189.0729673216,"[-857441.8266051151, 3781819.9725397583]"
2026-05-01,1613003.1299222393,"[-1088330.3889837635, 4314336.648828242]"
2026-06-01,1773458.6694321546,"[-1344815.4444321014, 4891732.783296411]"
2026-07-01,1943575.6550259818,"[-1627897.5276478622, 5515048.837699826]"
2026-08-01,2123387.589361223,"[-1938531.7825710136, 6185306.961293459]"
2026-09-01,2312923.035148427,"[-2277654.976791947, 6903501.047088801]"
2026-10-01,2512209.4842982157,"[-2646181.141596791, 7670600.110193223]"
2026-11-01,2721275.871335844,"[-3045000.3724697144, 8487552.115141403]"
2026-12-01,2940151.3461316694,"[-3474982.073280357, 9355284.765543696]"
2027-01-01,3168864.1254940457,"[-3936977.540984849, 10274705.79197294]"
2027-02-01,3407442.9694817928,"[-4431819.2849699855, 11246705.223933572]"
