date,prediction,confidence_interval
2025-03-01,122418.91897026001,"[49980.33341004877, 194857.50453047125]"
2025-04-01,148609.44487679546,"[75065.50159312991, 222153.388160461]"
2025-05-01,123063.69354164694,"[49454.03672180386, 196673.35036149]"
2025-06-01,132516.18174512032,"[57739.93616539851, 207292.42732484214]"
2025-07-01,137037.90300336012,"[62083.36987617801, 211992.43613054222]"
2025-08-01,116874.94748779769,"[41642.67026296258, 192107.2247126328]"
2025-09-01,139021.66605896072,"[63066.64928584236, 214976.68283207907]"
2025-10-01,120018.61129033915,"[44041.80587977763, 195995.41670090065]"
2025-11-01,124524.85028608021,"[47901.08954951765, 201148.61102264276]"
2025-12-01,131670.7732835463,"[54921.57888808212, 208419.96767901047]"
2026-01-01,113217.29316505352,"[36356.71547696671, 190077.8708531403]"
2026-02-01,131385.87713803077,"[54049.46718144347, 208722.28709461808]"
2026-03-01,117833.58890826668,"[40490.24143613738, 195176.936380396]"
2026-04-01,118686.54916844808,"[40990.94341778684, 196382.1549191093]"
2026-05-01,127216.86969580321,"[49428.697496169334, 205005.04189543708]"
2026-06-01,110885.38129819561,"[33057.25027076987, 188713.51232562136]"
2026-07-01,125340.96379115836,"[47200.842479484505, 203481.0851028322]"
2026-08-01,116211.14430973947,"[38068.77606338503, 194353.51255609392]"
2026-09-01,114496.93150708603,"[36168.496484270145, 192825.36652990192]"
2026-10-01,123497.62563287541,"[45098.91279255811, 201896.3384731927]"
2026-11-01,109464.26025190428,"[31053.709900253365, 187874.8106035552]"
2026-12-01,120592.1326877847,"[41979.33604071847, 199204.92933485092]"
2027-01-01,114952.67174587445,"[36339.0075406869, 193566.335951062]"
2027-02-01,111556.28860684004,"[32848.38596205914, 190264.19125162094]"
