date,prediction,confidence_interval
2025-03-01,240630.3368109788,"[209904.03994462156, 271356.63367733604]"
2025-04-01,241311.35041978263,"[202763.99163582159, 279858.70920374367]"
2025-05-01,241522.01213703124,"[192123.14042086588, 290920.88385319663]"
2025-06-01,242317.10211254022,"[185060.49075786083, 299573.7134672196]"
2025-07-01,242620.33372143685,"[175323.15755328725, 309917.5098895865]"
2025-08-01,243413.35075476576,"[167525.50675866537, 319301.19475086615]"
2025-09-01,243847.41192661776,"[157525.861653266, 330168.9621999695]"
2025-10-01,244678.42878356692,"[148608.8717870055, 340747.98578012834]"
2025-11-01,245259.32517443004,"[137816.88779196242, 352701.76255689765]"
2025-12-01,246169.07375762146,"[127548.18612533635, 364789.9613899066]"
2026-01-01,246915.3240494819,"[115633.74622358623, 378196.9018753775]"
2026-02-01,247941.8325082504,"[103845.62768872906, 392038.0373277718]"
2026-03-01,248874.4013906758,"[90573.33344532014, 407175.46933603147]"
2026-04-01,250053.54686403982,"[77133.70121158747, 422973.39251649217]"
2026-05-01,251195.28079910076,"[62323.11956493292, 440067.4420332686]"
2026-06-01,252561.29579551387,"[47122.61172975687, 457999.97986127087]"
2026-07-01,253936.47835521217,"[30629.129525405908, 477243.82718501845]"
2026-08-01,255522.33965203995,"[13574.090311619395, 497470.5889924605]"
2026-09-01,257156.35164547642,"[-4721.9487854957115, 519034.65207644855]"
2026-10-01,258994.07727358802,"[-23713.813315532316, 541701.9678627084]"
2026-11-01,260913.13724551254,"[-43913.95955845437, 565740.2340494795]"
2026-12-01,263034.01323728735,"[-64916.44574182725, 590984.472216402]"
2027-01-01,265264.9793396875,"[-87108.74632785429, 617638.7050072292]"
2027-02-01,267699.7328500979,"[-110189.10555169842, 645588.5712518941]"
