date,prediction,confidence_interval
2025-03-01,169800.93407446597,"[136701.27024476, 202900.59790417194]"
2025-04-01,170821.5078958506,"[137437.82766050665, 204205.18813119456]"
2025-05-01,171844.77982938266,"[138176.01678050295, 205513.54287826238]"
2025-06-01,172870.74987506215,"[138915.86446506728, 206825.635285057]"
2025-07-01,173899.41803288902,"[139657.39677308153, 208141.4392926965]"
2025-08-01,174930.78430286332,"[140400.6389874454, 209460.92961828125]"
2025-09-01,175964.84868498505,"[141145.61563980172, 210784.08173016837]"
2025-10-01,177001.61117925416,"[141892.35053454072, 212110.8718239676]"
2025-11-01,178041.0717856707,"[142640.86677209224, 213441.27679924917]"
2025-12-01,179083.23050423467,"[143391.18677151657, 214775.27423695277]"
2026-01-01,180128.08733494603,"[144143.33229240548, 216112.84237748658]"
2026-02-01,181175.6422778048,"[144897.32445610675, 217453.96009950287]"
2026-03-01,182225.895332811,"[145653.18376628487, 218798.60689933712]"
2026-04-01,183278.8464999646,"[146410.93012883264, 220146.76287109655]"
2026-05-01,184334.49577926562,"[147170.58287114833, 221498.4086873829]"
2026-06-01,185392.84317071404,"[147932.1607607933, 222853.52558063477]"
2026-07-01,186453.88867430988,"[148695.6820235455, 224212.09532507428]"
2026-08-01,187517.63229005312,"[149461.1643608644, 225574.10021924184]"
2026-09-01,188584.07401794379,"[150228.6249667834, 226939.52306910418]"
2026-10-01,189653.21385798187,"[150998.08054424467, 228308.34717171907]"
2026-11-01,190725.05181016735,"[151769.54732089312, 229680.55629944158]"
2026-12-01,191799.58787450026,"[152543.04106434435, 231056.13468465616]"
2027-01-01,192876.82205098055,"[153318.5770969424, 232435.0670050187]"
2027-02-01,193956.75433960828,"[154096.17031002315, 233817.3383691934]"
